Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
8199,1.0460858682396887,19.908861223690774,0.9040449316690965,2.589359932794792
8200,0.9437137961635884,19.88623763960796,0.9021307632000803,2.495373208125467
8201,0.9736422421832517,19.864890714966084,1.1830759428982334,2.73026767273092
8202,0.9517395406802168,19.863983545426496,0.8635313329405395,2.6522037166664814
8203,0.889086925425744,19.803586938419595,1.0426899347588063,2.6377251114320224
8204,0.8584253278303842,19.803712882605172,1.1157617973008491,2.8006285783742304
8205,0.9099597169845105,19.785599924345256,0.8982737365286014,2.5817547529612033
8206,0.8884174394640706,19.782464696542092,1.162742343489025,2.641697660258094
8207,0.8052040831376058,19.776420575460346,0.8093696154091716,2.614128214972292
8208,0.9098415307878969,19.763091521036436,0.7567199347063063,2.644865762115016
8209,1.0243555295224658,19.77457414611364,0.9977535945523623,2.727164454237344
8210,1.0402128833435351,19.842788016781984,0.988355354233336,2.464510786116852
8211,1.0471502914111148,19.884161293764624,0.8380009569089643,2.5606050162945584
8212,1.0114138870808371,19.862137775425396,1.0907009381294048,2.692543645520366
8213,1.1260522952940228,19.841221241916234,0.9622486867845943,2.5765532997478617
8214,1.0182236179804447,19.888135005650454,0.9126366820571296,2.379769455298856
8215,1.070591165322895,19.859049916858876,1.1278843352445083,2.7913039386405636
8216,1.0775915881843,19.85670530577124,1.319356792244209,2.788415618556071
8217,1.0752827944904193,19.905025471151337,1.181718890385979,2.5638118898181594
8218,1.1046583139248887,19.894218362482196,1.2738570503567903,2.357978363975653
8219,1.0883375315999309,19.88768756890948,1.1314492593145975,2.5944923614862945
8220,1.087248461267239,19.86492335259762,1.3768724105637171,2.7722912595123312
8221,1.0333788824055958,19.842016223970337,1.0205475582738983,2.4641510602719476
8222,1.0437082459981968,20.010113348615665,1.0099963658933204,2.4999079224533225
8223,1.0111808321016889,19.89924766412608,1.0195818059424115,2.5129000864524156
8224,0.9829600881856421,19.896450335729465,1.09442797374138,2.7046450396545603
8225,1.0427331267392794,19.91760799074489,1.0269068081269714,2.5330867991638533
8226,1.0132854230647956,19.83927555494917,0.8631068003197541,2.4704601415943768
8227,1.087229942179908,19.816149593145667,1.2007194995780126,2.7113534365317644
8228,1.105774684159246,19.86915147301589,1.285020420621925,2.8128332236936777
8229,1.117752096624131,19.809181830326683,1.1694234302539595,1.956996014497946
8230,1.081823379721038,19.82485233956295,0.9433477333068283,1.9826298316897686
8231,1.1642029809016268,19.912250285094707,0.9752733315191371,2.9061645382449743
8232,1.1893500477703165,19.91994892533446,1.225541316908297,2.886158739828143
8233,1.1301026807564478,19.854870912107142,0.9662593010673166,2.527940381745624
8234,1.2120040476624248,19.786812728602214,1.1775818620865135,2.9103531527388546
8235,1.2424790506745358,19.89574411336634,1.2835096673175521,3.0903237453948202
8236,1.1130045913806195,19.9126764545285,1.0189977373077461,2.812584340242476
8237,1.1369461010693735,19.82233257541773,1.120089505823708,2.9027527802968325
8238,1.2368841708479816,19.909264478829165,1.1822007325680133,2.603131979705692
8239,1.1101575773705863,19.871999491446577,1.177424240282007,2.8688634507813267
8240,1.241793463936941,19.865314570882152,1.4311190693490077,2.7682442848925555
8241,1.1317904130575867,19.859184709063282,0.9983587270896191,2.8812571446828557
8242,1.177485281830735,19.849551084823524,1.0090177360857733,2.673057687697588
8243,1.2238355578589533,19.868308945672464,1.0605183799192406,2.7975914214060884
8244,1.16770023955144,19.869386463140515,1.0386950560850128,2.6708104725710067
8245,1.1249774916689559,19.930314846168773,1.0340169065390943,2.67270499026036
8246,1.1853559304793344,19.943661454357326,1.0951702081787853,3.0330901648142166
8247,1.0339732162137698,19.962961870567153,1.1280803498823082,2.6561821416313265
8248,1.055662017449732,19.91767234510261,1.3800467399056116,2.687732861369821
8249,1.0155989897958704,19.901827159532314,1.1317604242143982,2.772118093477885
8250,1.0765477324104873,19.857985363609515,1.165830983680225,2.8924967425203305
8251,1.1186276172672454,19.803833846746162,1.1201716597107487,3.1070582532427147
8252,0.9674631862898105,19.839521290859494,1.1180677887799273,3.105391464869043
8253,1.06589270953497,19.89028762717773,1.0961716854226595,2.886933736219257
8254,1.0472534509905975,19.905683935629114,0.9587865677503109,2.713631842006512
8255,1.120195598537755,19.865416093518466,1.1660333209709717,2.6384040732033087
8256,1.1474095079298388,19.856544561884125,1.0893415171742085,2.7394774191106506
8257,1.0665730834116187,19.894095215717968,0.9955041874246358,2.6759993080004496
8258,1.1453716973655987,19.823701688744876,1.052069302608179,2.5367252768790487
8259,1.1488779914028358,19.74975042248542,1.37224982624073,2.5859364143118437
8260,0.9794381493081418,19.838965723472857,0.9696324203374682,2.5774857333545427
8261,0.9864378190646429,19.81441104584983,0.9499901909947904,2.5323833335065373
8262,1.019200918264495,19.77758225866488,1.132785602357971,2.5068673750266868
8263,1.0026543416533134,19.70426672657864,1.1612874664673056,2.636910371162251
8264,1.1514584262034102,19.815377277048075,1.1600938541523227,2.90623124871671
8265,1.0595366419650594,19.785349724472695,0.8698539390693548,2.449461812526753
8266,0.9816509714645566,19.7436925262187,1.0371678502550445,2.439175143521657
8267,1.1231848952283805,19.72939043721204,1.2032619248258276,2.7664400377366287
8268,1.1456590146207006,19.844331745770663,1.014846102362175,2.9883327942888536
8269,1.051719551441452,19.76607482728256,0.8359911681631093,2.73160818439485
8270,1.104891328115965,19.803062710137393,0.9049606426899883,2.719347636005205
8271,0.9797946710440358,19.753429052672143,1.1556528615572583,2.683956148610414
8272,1.0315034329581436,19.798366370855597,1.1828087836218169,2.5607498232712156
8273,1.09411617604521,19.797679681950306,0.8668604192436403,1.8240885874033856
8274,1.0929496321397214,19.772178887532565,0.9996626733411478,1.7895879881869399
8275,1.0878731480373305,19.785624983390107,0.941940101369463,1.8164759853548833
8276,1.1385436949600523,19.835207531060856,1.1043971648123168,1.83572217006764
8277,1.0945786841480218,19.8391213489022,0.7005793118326588,1.6195755276799868
8278,0.9958083967209003,19.79795570312567,1.0310711966419335,1.7870449985055947
8279,1.1412471863304197,19.83234589089372,1.2481703267349926,1.473342745236851
8280,1.0252157666199966,19.801831286719363,0.9173002587198763,1.806709685270348
8281,0.9960036695823358,19.844551138677872,1.0581672685213872,1.3698173646064151
8282,1.0379308091146662,19.90394442161218,1.11882831125818,1.4581636720689513
8283,1.1041571675553299,19.824008609081336,1.102941516804429,1.5302405898492952
8284,1.072480907390062,19.86487101732964,1.1244945362534573,1.6802679983755207
8285,1.116306286328147,19.855393658369586,0.8677566417061698,1.553037650330458
8286,1.2788714120019793,19.75984076151637,1.183071555179956,1.4225922301408185
8287,1.1659350837242506,19.76269683947728,1.0540572462896467,1.1175199729669154
8288,1.2338579920443995,19.843727730630416,1.0652599496671278,1.5980666829752728
8289,1.1057307420368814,19.756626791241406,1.1743144642397783,1.5864632421009701
8290,1.1325203807927293,19.864788104790325,1.2191485515056033,1.659944027909759
8291,1.186125997716464,19.810728842616367,1.2729155722609786,1.8140841957294387
8292,1.0248151529895888,19.796240246458286,0.8872271386659918,1.4281105891097468
8293,1.063079472921825,19.890700110426508,1.260952726471815,1.4131253121626153
8294,1.0921276617889226,19.87254011607425,1.2169931438504444,1.5172622165859235
8295,1.0867200085606898,19.863181756885517,0.9829734730446458,1.550947744904
8296,1.0739889989334117,19.776431789670507,0.9542719727858484,1.3574915432172456
8297,1.0677348602036032,19.722835591557384,0.8479807408937214,1.6896038796740345
8298,1.077019704827557,19.84483445253774,1.1655752800740697,1.2862274438312797
8299,1.1916491604195754,19.91431286957187,1.2013081593908637,1.966271985783439
8300,1.1317598620326301,19.92286395536488,1.139302552622073,1.717151863231803
8301,1.0828287732887325,19.783681579815173,1.1453347874899853,1.3255027796414551
8302,1.1099473941113989,19.782423870787824,1.1145680622456833,1.8428883376070937
8303,1.2017367891840391,19.889579862523618,1.1209974276488364,1.7974317534616056
8304,1.1424622610624722,19.812779018614926,0.9265079458510015,2.0965710689073784
8305,1.1037432947109769,19.839881358061405,0.9924392846355202,1.5915983363955044
8306,1.0462883431221197,19.814731852123714,1.0064155455741073,1.7168222918016465
8307,1.0893165258407476,19.85268417751414,1.2928135367875009,1.417112801530441
8308,0.9853730691332522,19.885092494353906,1.007079975858331,1.4956575838261266
8309,1.0267898898998353,19.86468932269493,0.9593260982781592,1.4919253681408706
8310,1.1365852048560243,19.82334550068639,1.182317268554242,1.7714018115086891
8311,1.0625425777829418,19.852710046492504,0.9162837133897896,1.5402306805232595
8312,1.0857636214345103,19.840574024238837,1.2887729858638617,2.1548471530847912
8313,1.056287569502728,19.782785594078945,1.4283598051437807,2.241027931059428
8314,1.1909097811933942,19.87891270086473,1.2244560525119785,2.1333928133117768
8315,1.0106877487283807,19.800196924253182,1.1797901244594995,2.0318126535145176
8316,1.0556666549973626,19.812725006160672,1.0698531033957874,1.9609039382738274
8317,1.048073733827291,19.8608177273088,1.1218053744039191,1.920398703452672
8318,1.0206144383156592,19.829798261951062,1.005473555827525,2.2640582622342964
8319,1.011086188501227,19.805362859165744,1.1381127651861427,2.127476227284786
8320,0.9908064852256522,19.837356545080738,0.996636265499839,1.9906626231215072
8321,1.0040934052759563,19.816152844065332,1.1383105806736575,1.968655970768154
8322,1.0032555048778924,19.839196558544728,1.0242012446655846,2.0923756516512997
8323,1.0485044220055193,19.828021554358656,0.8870789111631363,2.12456336452708
8324,1.0295045192137608,19.81263214777157,1.0391905450026762,2.014308252280334
8325,1.0739521792459974,19.78648522642634,1.3189955067950796,2.031097689534246
8326,1.0320811202596412,19.7849221998299,1.0634215459079461,1.9776183284481896
8327,1.0929749162475386,19.773010648918135,1.2546618294684957,2.0234302009739396
8328,1.0346860534248148,19.81943345551369,0.9447710534755912,1.8771237543316497
8329,1.1151081396054587,19.79016949286596,0.8955937754532981,1.8399563670602637
8330,0.9846108982290309,19.809209618286275,0.8685596291123941,1.9212074518287348
8331,1.1739865070578819,19.81481614600887,0.9494483896514057,1.9405884639933488
8332,1.1982184799442612,19.81286210882404,0.9565774415676187,2.1335150509474663
8333,1.0238998915635091,19.8279996021481,0.8407091473001956,1.951209840709487
8334,1.0208599190074836,19.834256364976785,0.9753913895129825,2.0347198386811756
8335,1.0776530406023772,19.848274274946892,1.2189357659082594,1.8487755793675276
8336,1.1350263246939363,19.822047026138154,1.1482483964847716,2.0996361002245014
8337,1.0781209420982862,19.879888977979025,1.1293979014509472,1.9924087216147404
8338,1.09133609851868,19.80346387956231,0.8658501398312293,2.1004559418319335
8339,1.0201094543418003,19.77786345600429,1.0627513413755694,2.1225603695098516
8340,1.0365702605784568,19.842852674326277,1.222383544048059,2.10797256888451
8341,1.0375701983424614,19.795415976040562,1.1392403374205944,2.0970507814298998
8342,0.9999347314735826,19.842776504800952,1.3041523709047211,1.9747870979127968
8343,1.0933192368802505,19.773881225605923,1.167158187812502,2.072646488958056
8344,1.1649735716313698,19.840613324640437,1.214689291621511,2.148413112687197
8345,0.9551275324524265,19.838865085771342,0.9265826042508014,1.9011807229597477
8346,0.9332718741266102,19.846388325016722,1.2007354234448298,2.1080008612533234
8347,0.9160108036041934,19.818847025310728,0.9427400949213383,2.077141411445488
8348,0.8289184111156765,19.78796818118556,0.9085973951767594,1.949632011494656
8349,1.0039039803281582,19.870727994688597,1.2605661717236323,1.9706293768026575
8350,1.0005213918225087,19.79673701328144,0.9652376388368236,2.023140397609633
8351,1.017542951138012,19.84251159946647,1.0021715904396715,1.9776412005289783
8352,1.0725069356964285,19.85855137804838,0.9751343848801286,2.081179890864168
8353,1.2505403927586258,19.813208453172557,1.1485020898962506,1.996692580400685
8354,1.1330234968147488,19.80147370878282,0.9112972218576131,1.9108393206498362
8355,1.12619245996173,19.774506632178078,1.1506625294953368,2.2028552255090723
8356,0.9858625534625346,19.793464095852503,1.1826906691759336,2.106937137016848
8357,1.136997362197778,19.907183483389133,1.3703268613042703,2.0629795612366943
8358,1.1664591317961144,19.839821463498666,1.2003374538015676,2.0686358115203674
8359,1.105143020790981,19.82051622261571,0.8959796224675517,1.8028748621773882
8360,1.1410416024452124,19.88097855779872,1.0910220902648575,2.098404878811942
8361,1.096205800929601,19.84814825918914,1.2709113433731685,2.148193807982142
8362,1.1393263981403967,19.845293274594265,0.9772739351936209,1.9906931431255424
8363,1.0477051359761493,19.743323197700807,1.025772331602848,2.1669126957834983
8364,1.0960029887191547,19.79769191767884,0.9193424738183054,1.939044987968881
8365,0.9157453639218285,19.849104473006413,1.1149973979749999,2.121678508913379
8366,0.8777540110358649,19.82741773330241,0.9194135015382022,2.0191982138303266
8367,0.9681984389960155,19.77184040449701,0.8695105805116228,2.0143703466231986
8368,1.093140266288948,19.750600162253548,0.9625918076145548,2.0299762229631795
8369,0.9524592055696719,19.808249349181587,0.7924783256519651,1.9560149259274329
8370,1.043442650027923,19.79622487798557,0.8829846213912278,2.0589635768974763
8371,0.9075900873508322,19.793623990696027,1.0455969626372175,2.101467338186502
8372,1.037602705155966,19.916376766244042,0.8174238899313978,1.992560305373047
8373,1.0100562173239143,19.86224082255403,1.2512449218308836,2.079679072237085
8374,1.0907766819052889,19.828296856541595,1.2895649014803945,2.0658805176297355
8375,1.0747982035930597,19.775315023961838,1.0010356433119965,1.9977429122866521
8376,1.0564078684716907,19.882039892687313,0.945547042330648,1.9886309740890478
8377,1.0710828222756972,19.785575632037126,1.2409100595498272,2.1575477610580016
8378,1.1603504182202453,19.799454914124258,1.26847718148121,2.1790407364289854
8379,1.0236564383625977,19.764436766837463,0.9568919573743074,2.1029238885421644
8380,1.0264806971912535,19.850011715814787,1.0846505236311013,2.154263180211236
8381,1.0153093243148048,19.69855159434173,0.9806752513431612,2.102382099262025
8382,1.1041810014621751,19.849813947099648,0.8357765194243358,1.9378195235923439
8383,0.9916777678015619,19.819744999060102,1.0550209530634411,1.9005742822832123
8384,1.0743255520746726,19.82700041371025,0.9218983152242801,1.8922704902625587
8385,0.8516853545822656,19.81795319450243,1.042211717643924,1.9471076912078145
8386,1.0298038804255647,19.794711057790586,1.1983707542969135,2.0752834372443933
8387,1.0653703881264507,19.821110294485305,1.0350700205904328,2.0644578299657783
8388,1.1480913084295516,19.82387267655812,1.2099150458307886,2.0622191451242267
8389,1.033104387599204,19.790187218761428,1.0080611663146026,2.0823865480650006
8390,1.0647565071093792,19.816005930205733,1.0338788095562643,2.0408287504941507
8391,1.1011537884354003,19.86603359276353,0.9112195595011351,2.1202126986081633
8392,1.065797757399685,19.836403062045278,1.2839734844873258,1.9713300497370088
8393,1.0805458718014391,19.800319848542756,1.2620781002403183,2.0438371758919467
8394,1.068843539033706,19.753348116714136,1.1405045128103575,2.1562293225381173
8395,1.0552021311998638,19.72195962625657,1.0822727372938545,2.0070833923138247
8396,1.0194988847963318,19.803184569561726,1.043316878087716,2.1086921829536043
8397,1.06316350993895,19.810352331507104,1.001710962483264,1.9842093177802371
8398,1.0158926507905495,19.816448297788824,0.9701504117330663,1.8726365738850008
8399,0.9848918453107695,19.847428057030328,1.153230291237632,1.9436536045231951
8400,1.0671741859143018,19.88538218839234,1.1633775192506532,1.8539070664709585
8401,1.0765687804691686,19.841770095682215,1.1524383766734536,2.367377851068172
8402,1.0333093237447348,19.779269408323696,1.1090181512271489,2.076882617189819
8403,1.1288035922760533,19.77218398077233,1.1333244986355075,2.0547933272128707
8404,1.1584765364313627,19.761913658182912,1.2663389171918,2.131949381347717
8405,1.077752779103227,19.664334902665477,0.969567549404335,1.8905776910398122
8406,1.0519554749685542,19.82250834045473,1.1951692246858245,2.0508144175485477
8407,1.1245073736674651,19.828185650155802,1.1868778049524542,2.2944467738190757
8408,1.0632281238293264,19.833069944279377,0.8602229032866182,1.9097609264663267
8409,0.9608320646242917,19.882590689661406,0.9043385425547121,2.112040182772008
8410,0.9730495336574717,19.793566771103727,0.8890312313725466,1.8686762038636315
8411,0.9141287327837798,19.823709758128057,0.774437101934694,1.968266548491729
8412,1.0825682881153835,19.911728403742725,1.0179009429347516,1.9398327106730002
8413,1.028823541792203,19.912861759844898,0.9019306057706831,1.8385139650930373
8414,1.0685960249075201,19.827529315795367,1.2010937668114343,2.0130318657411284
8415,1.0448917980314445,19.817775986079187,1.112476274107803,2.0050102466568607
8416,1.0683900625497817,19.86863445542864,1.2100967573798334,1.9911323212247807
8417,0.9568253283637054,19.827586639254683,1.005292104328082,2.1358418351472728
8418,0.9780216308073085,19.839441080005482,0.9660043780650415,2.0461345350728544
8419,1.0106335502608796,19.78522249770463,1.0915737142958273,2.0230714127888296
8420,1.0204602832181355,19.81836584167544,1.1717644627267334,2.0594057796509175
8421,1.0483038691450426,19.899217144602705,1.106747018290374,2.162979793710202
8422,1.1454262032775626,19.84355837743981,0.9656550004553381,2.0324846259219345
8423,1.1406906207142722,19.81811140689454,1.1414440942014068,1.934275815072975
8424,1.1231392943717862,19.80008429326673,1.1234954928798895,1.9518710875968484
8425,1.1009380676479337,19.78659359585294,0.8668849038337477,2.0113166822415236
8426,1.062241602229156,19.83053876452416,1.1075800863157679,2.1131534413368125
8427,1.0750000373558009,19.880470831200515,0.8688526410068658,1.745237200852791
8428,1.09251961150225,19.887352682165655,1.0836858863421204,1.9745942490131243
8429,1.0111858973684387,19.845786038286914,0.9282682433035283,1.9601082477659526
8430,0.9665044459998036,19.790887725842556,0.8510280411697065,1.9676335145877382
8431,0.976363109776953,19.875549742542116,1.034559273441138,1.8568175097604203
8432,0.9425272088794164,19.794517803348455,0.9853196017869904,1.9675470814754592
8433,0.9483218412262501,19.79597240732107,0.9711872846352035,1.994549588684199
8434,1.0397558725537888,19.831246746362844,1.1620113526326383,2.0759057007217785
8435,1.0969765622065735,19.851735735941638,1.0969290039377257,2.067005177073238
8436,0.9671528864254283,19.833940446466688,0.971290951512319,1.978916812876376
8437,1.0295525948531412,19.82182943250022,1.0875172650660707,2.1667732918574454
8438,0.942197817148708,19.813625185639392,0.8712056444124118,2.0023749655077294
8439,1.1528594064230078,19.809959930829745,1.235213904418391,2.071590245265543
8440,1.118448352071851,19.863671404201632,1.1840400692856332,1.9410042566211303
8441,1.0536177112288228,19.905935927892198,1.1488929649375614,2.0160064077921516
8442,0.9929680956726781,19.82457805933991,1.0766576062757431,1.9568461910960235
8443,0.9944323773589793,19.880762758361936,0.8655683561946753,1.9626697890855438
8444,1.030521248875523,19.82891395452632,1.0248496692119906,1.7728536956995478
8445,1.047144751917667,19.840090441186955,0.9362694135345618,1.9740162363253435
8446,1.016901967052124,19.78831300002946,0.9078940232572315,1.8639994203851054
8447,1.102955321146277,19.790442084305756,1.0604331829754918,1.8250465354619099
8448,0.9982482042371645,19.88324554316438,1.0372074484742333,1.9965285206924344
8449,0.962391409599768,19.795027176963952,0.9489077157859911,1.8498246270223204
8450,0.9638687537305357,19.782706496772068,1.010345242362699,1.8744904867496437
8451,0.9570946232296789,19.755134139840855,0.997435445089809,1.911345208995165
8452,0.8918802602016015,19.83786642920849,0.978461407392665,1.9964708889102964
8453,1.0024948987242595,19.756614927704668,0.9494734034570579,1.8723915570408138
8454,1.0423740832755728,19.84066741761663,1.1111513294493072,2.097308838517083
8455,0.954186063459709,19.82244509512905,1.059184052227885,2.0187376713352805
8456,1.0231927460093573,19.83469122194833,1.2497305620024974,2.1368464685977617
8457,0.9562939371872762,19.80456830709942,1.0790326598833282,2.081756124093423
8458,0.9244453515321318,19.811040471639892,1.2679289733166461,2.0520415117788295
8459,1.023365260850328,19.903107150316412,1.0224806024064128,2.074465071442572
8460,1.0469138654627452,19.870384844665605,1.172661538460929,1.900223953949695
8461,1.032416582129543,19.80601915224101,1.1150594884538867,2.038414407343199
8462,1.024022141181544,19.853689018511997,1.2095287750701769,2.0654076127678063
8463,0.906885699856944,19.812451692773926,1.0931980306412032,1.8589259835895746
8464,0.9172727070448038,19.860161633373988,0.8004336501112921,1.8812356050191341
8465,1.0111403736890694,19.946246371298766,1.2161587509998575,1.8395618404395953
8466,0.9973281777589016,19.852402327101437,1.1610270581076843,1.9946560071619635
8467,1.0118962537178398,19.790203679875244,1.0593416391646897,2.0157378399229824
8468,0.8748208944764821,19.79559142982525,1.1283436901602086,1.8930193067099312
8469,0.9660235337927414,19.816913957188387,1.0640522265627268,2.039253466258024
8470,1.0167350231718184,19.729281522872512,1.0443733667848811,1.9851966189563668
8471,0.9465721771186184,19.848293748527656,1.2035828055198594,2.0594389663834547
8472,0.9670222618546579,19.89990365077917,1.2240991188073724,2.1101012850235596
8473,0.9847746745703206,19.857803128931756,1.1265382524844503,2.1155765203216146
8474,1.0843566429763125,19.856271919375992,0.9877800594180053,1.9486752938243044
8475,1.0614941359794883,19.827310808925983,1.082865636139759,2.0896599141572545
8476,1.167323993056869,19.875186780945935,0.9583978902504958,1.9636328205608564
8477,1.290474455184526,19.95234597882114,1.1950657530698618,2.1288115900384
8478,1.1393164897599848,19.839570320623753,1.1695356833952024,2.453110958892285
8479,1.0013508919872076,19.882037486428167,1.1055782452292526,1.9849747804299125
8480,1.051591819712445,19.82840411963197,0.8587163827136157,1.9171398679731704
8481,0.9552354965102796,19.84968626344554,0.9849885704271852,1.969393898019111
8482,1.044594571760115,19.794905741378365,1.2330160883361254,2.2027281835771064
8483,0.8665898651895514,19.7449562616403,1.0061035219104737,1.9413520589817514
8484,0.9446752534291718,19.845848507838205,1.259004981711387,2.0772992427627703
8485,0.9705897103600581,19.8113339954347,0.8425018779389365,2.18556161765672
8486,0.8388394766032853,19.747771163498175,0.9674504363330694,1.993571201860006
8487,0.9094637592403593,19.759498893070113,1.058147887862923,1.9291933724838801
8488,0.9466196032011227,19.85866268396339,1.0088489362678146,2.0817914180425503
8489,1.0346020339535977,19.763022242141563,0.969674715998623,2.0632920466171467
8490,0.9952513177688695,19.767713653442872,0.9622063882203736,2.248068330378826
8491,1.119618656615658,19.826182264858307,0.9942338495874223,2.050490930926072
8492,1.0859573529223043,19.80144542924156,1.1234084873196806,2.153554836067084
8493,1.045994710073915,19.845406087147044,0.8450517367019328,1.9446763170880996
8494,1.021000140759076,19.84114664134473,1.013798699526272,1.8933251574179102
8495,0.9618546049840678,19.81086628440538,0.9806875691917897,2.1919298435631926
8496,1.0628823073581357,19.851868460031586,0.9905253684219077,2.0034175805435113
8497,1.1650606115115594,19.847291466121323,0.9179608723252177,2.0356676632369157
8498,1.0810480627171228,19.83834252689639,0.9952241346633861,1.8583201271282839
8499,1.019656499053021,19.88750360984233,0.9357046366024603,1.900506659554475
8500,1.1309475104374624,19.830240970513586,1.1764549079966011,1.9805790531883856
8501,1.2152556225631903,19.821198059749875,1.013869251026521,1.9428428781416849
8502,1.1739088676019882,19.83925582334697,1.0476706848880717,1.9592381270762609
8503,1.1174546510923729,19.868778700233793,1.010048441231009,2.038115738390935
8504,1.051103389402823,19.86444246304167,0.9450781851914164,1.7573224083083743
8505,1.1439335078596484,19.88029821471774,1.2015434893705064,1.9371502434345367
8506,1.066067340256703,19.824193486258057,0.9260883933064027,1.9227215292073008
8507,1.0845378061726167,19.809096132722907,0.9147391594555153,1.843261898825976
8508,1.0344126740171322,19.777655311339377,1.0720751678032279,1.8964468296537196
8509,1.0813050632190995,19.83432671148494,1.0860563865085804,2.041421538143775
8510,1.1779936743245822,19.79399499014248,1.021687585186735,1.94147985964927
8511,1.1374265385042512,19.90052419471985,1.1758701276668944,1.801578339006779
8512,1.0283498131892532,19.814803053596034,1.158366909312224,1.9353615324542814
8513,1.0206134545466998,19.821292959649476,1.239485726058366,1.9397325978193358
8514,1.0400336296192105,19.89346891230565,1.1209957479354908,2.0195320395685563
8515,1.003748266565382,19.805407498602374,1.0576104775566042,2.1237055218527034
8516,1.0642851701649203,19.85853060203172,1.1532546260335692,1.9951729433738716
8517,0.951775577162324,19.839320381171415,0.9509199245765946,2.116838579896435
8518,1.0926296528094788,19.87224111131738,0.9584408849748043,2.023058878636009
8519,1.0147232383556961,19.923935674356287,1.1183598739598026,1.9747590459941309
8520,1.1279651678484373,19.940088929299286,0.9441218548002652,1.8335145636675925
8521,1.0928282942943184,19.860503807884296,1.0167906484525768,2.0830745328624016
8522,1.0748594179618474,19.932686246608856,1.2220609743675355,2.1769922854558788
8523,1.0221697310562667,19.911108162102348,0.9587385449338219,2.0882392529436404
8524,1.0742687619493096,19.90822627982086,1.0345941921645478,2.0518057576435873
8525,0.9742694834755399,19.816215924418564,1.0769806658073415,1.9956599944850437
8526,1.1054000708979466,19.830015430120234,1.1432532646747249,1.9496110830381594
8527,1.216867483057532,19.925531414064952,1.236852836747759,2.094781229451927
8528,1.1850617091218985,19.88592026895942,0.8274900011516405,2.067297860006871
8529,1.0673231941686296,19.785773737083524,1.2246750124492816,2.116254071078663
8530,1.016126863847843,19.883802112416696,1.1800583831838252,2.013836648164328
8531,0.9624855523391327,19.838408445867163,0.9472390047919471,1.9715572968314152
8532,1.16428647712498,19.906698800745158,1.0401807666614515,2.025851007781105
8533,1.1753357384401293,19.921020743469136,1.2068632181458085,1.971109821750448
8534,1.2719756671232592,19.871628248073815,1.1913607940569781,2.0420759229862604
8535,1.052815271096261,19.88275735303554,1.0929481000523382,1.9743668480470296
8536,1.1071878135520712,19.833602885036562,0.909781390835785,2.3636912879864207
8537,0.9961834760845604,19.843836092401467,0.9514999221747691,2.3363208080158175
8538,1.0470117289365903,19.83179595445918,0.8936992103502615,2.0450899460506955
8539,1.0225289787485925,19.85679440012694,1.0651450185970908,2.2948943833735416
8540,1.151535164784125,19.76928143238236,0.9887607056021842,1.9454009921283764
8541,1.0774797246974497,19.868441083404914,1.1422520936283889,2.009912719056228
8542,1.0074465694659198,19.79484213141554,1.0695062947036909,2.0146644976010233
8543,1.0516709352334321,19.854832404152877,1.0510202529859882,2.2149172249778624
8544,1.0954645032385342,19.84586549400745,1.0443068353580816,2.413945424077667
8545,1.1425592059399263,19.829387041641326,0.8397789836079323,1.9657501594308615
8546,1.0704835777389152,19.809842990690203,0.6743476211218848,1.9439327444029941
8547,1.1172098333310325,19.892669995782992,1.213379127220585,1.8922519597612908
8548,0.9325518637445354,19.82174959386781,1.1794383586799888,2.001835876069276
8549,0.8439843904469012,19.8366843480505,0.8680665731143379,1.9873894356274555
8550,0.9338907291120838,19.74704739060686,1.0835850823321334,2.224756052966995
8551,0.9317569640062862,19.77827063793083,0.9942120951618605,2.1314189899739064
8552,0.947073821414779,19.842423745954733,0.7974237883131843,1.9761023313140467
8553,0.9449352287654216,19.779939443082746,1.0443210859520557,1.9428526786907354
8554,0.8605520065148046,19.754653929769354,1.0283518029698184,1.977748496409866
8555,0.9223890979941481,19.821666761898797,0.9858778452105423,2.040450732884426
8556,1.012778772653792,19.807170069439547,1.110976562274295,1.9062921137642879
8557,1.023343750440284,19.761647606137046,0.857400418720723,2.0053922335332093
8558,0.9860918322696566,19.81118352995412,0.8903724109307875,1.7986477816086817
8559,0.999262314946634,19.80412133986837,0.9676491140218343,1.9971099259523823
8560,0.9611566697224385,19.789286877020917,1.088552721840574,1.8514084043754477
8561,0.9217001877008177,19.856815734956488,0.9540731897144511,1.8628416243028452
8562,0.9189991725787835,19.85442016067353,0.9730365297640536,1.9489707908998273
8563,1.0560580056889186,19.817812333474393,0.979002938683886,1.946456853572215
8564,0.9100874600428336,19.83237552885224,1.2051840595239707,2.0197834878339886
8565,0.9464699444538616,19.785696667123364,1.099048237301874,1.9771950430689849
8566,0.9591014150400198,19.83227537881488,1.085163828627503,1.854935258628399
8567,0.9345446969317623,19.822401037608607,1.024272584882328,1.829280313905014
8568,1.054817773522892,19.80284142224332,0.9049115894705909,1.8527820107793493
8569,1.1348664499616845,19.867238666551625,1.2057086886994621,2.0735709010131647
8570,1.0601135196001508,19.848855447748942,0.9858333514109242,2.661297476188019
8571,1.0098178809467901,19.79770617998728,1.0420013487338704,2.104839815526347
8572,0.9706968317226761,19.77671570368616,1.1726274075875605,1.8964438399835983
