Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
6269,25.552511271280306,21.171524271907103,7.482080052697063,10.11931148095495,4.796639219394605,7.953596729589537
6270,25.255069347796564,20.80800362470422,7.298930677649658,10.04929205568945,4.84273547040226,8.210037260922705
6271,25.53849001521613,21.27355364434763,7.541108075888173,10.112042160911493,4.92064732312902,8.028220271981546
6272,25.476055141622446,21.126023682955587,7.305367162209284,10.012081963765784,4.433160953831433,7.489290038344957
6273,25.342961048783085,20.856684069337152,7.511455945884984,10.09249024146484,4.847232361886737,7.935342303115237
6274,25.411227043610772,21.11811613502597,7.349854464007595,9.837871994227712,4.794365431886853,7.701777170173918
6275,25.898178840026176,21.459899644105814,7.4367083078490275,10.180060730657395,4.859955265766656,8.11604402368284
6276,25.79849309401698,21.408064607538023,7.112677468040246,9.739723488749592,4.881391290580031,8.142387666983284
6277,25.79348913351052,21.341056629254542,7.434777803442323,10.059286350383633,4.833674480102374,8.009566806089394
6278,25.628842146843642,21.020826619127366,7.344034996334486,9.985997785727434,4.741266813772401,7.724107429872494
6279,25.924277035387412,21.594419619246832,7.2623950306380225,9.90848927818944,4.671900931490989,7.766773725921491
6280,25.706451299213562,21.185649535192468,7.062966178332894,9.644591717440433,4.552164781945945,7.75942009502255
6281,25.481500899168786,21.198101814516576,7.399275273659029,10.055163971719894,4.613919133653025,7.698988929430843
6282,25.482914173089963,21.112746578171812,7.730732584519867,10.28292250428228,4.60145756963225,7.761698620977965
6283,25.267483447257025,20.720580930779533,7.49319749471988,10.171754123491342,4.612608016629801,7.97244977594628
6284,25.488964252697926,21.196110725973362,7.630200943714554,9.99537151294745,4.823755688170089,7.895875981795929
6285,24.866235005313623,20.713764320200717,7.513276113109786,9.935817370323065,4.838652386338836,7.764748945908548
6286,24.927268345602766,20.775799495090318,7.688672701831447,10.141642269585516,4.843841562756963,7.708821920026219
6287,25.79993699914927,21.4748736472577,7.56727060086592,10.336695615788164,4.7730979692443345,8.025132642404275
6288,25.802056033145476,21.44526589693758,7.661107384137861,10.095999043311595,4.680906966303217,7.742795289913597
6289,25.53673204294548,21.105707186451355,7.406069825963378,10.11128641457363,5.046966719913435,7.930886475205657
6290,25.37699748965895,20.95335341653272,7.320204079068517,10.085489992038768,4.781869987803445,8.116877446668488
6291,25.29820264225156,20.973418288637646,7.291034920649388,9.976032798984857,4.739465185175078,7.8932065804731675
6292,25.37577758829654,21.109859877407168,7.477007580933418,10.072585708868479,4.921488648800134,7.914088566101719
6293,25.62230207566014,21.32817774016164,7.410154192460039,9.862339093293025,4.886687361494709,7.847545278571001
6294,25.204962873112255,20.76555053740096,7.165631051963324,9.96165185102372,4.556798817211098,7.626692226306074
6295,25.84128167340831,21.41915631971429,7.272520558897496,9.998371505167597,4.7680870415318415,7.9824001866666405
6296,25.149107475821886,20.64571230795742,7.508265959319854,10.100483160237145,4.896919013882451,7.999300877180634
6297,25.08908406159855,20.945766958854428,7.291379723187936,9.698071684425772,4.968882720785922,7.77900416614673
6298,25.603807586113124,21.29946942108785,7.2316953738152385,9.797920156410418,4.883984036301993,7.757165715595502
6299,25.367836141318485,20.990510507357584,7.554436731181023,10.204359329585046,4.918329736182357,7.933608728051971
6300,25.665068184328696,21.278277016669445,7.437370843053141,10.046773719795434,4.788551670833144,7.896191198219046
6301,25.95705189711481,21.61868798686375,7.229304450498847,9.945451055262419,4.813505443745704,7.809428235385199
6302,25.68016447768411,21.249745230578174,7.633026069899548,10.362538631533138,4.858222343040539,7.802171974979861
6303,25.67813705756904,21.23597178465277,7.588360988112221,10.130589407186678,4.790755536310604,7.880536188454807
6304,25.483954789353795,20.993388204972366,7.155204108440317,9.84695137509133,4.561042506492963,7.911245344176448
6305,26.493610202474528,22.204947600447277,7.442040599176765,9.773888516146233,4.97132386939969,7.84449307320729
6306,25.297670971514393,21.059648212242106,7.4065778009600916,9.760792708583391,4.854208955850665,7.8832675009155
6307,25.719846395042435,21.414764103490395,7.566370430328798,9.957807447066406,5.0010189720586276,7.941265482319452
6308,25.25470799478698,20.92242172403966,7.263875331047407,9.858180217181223,4.776099306963728,7.806997662182385
6309,25.61595287051021,21.26180881345603,7.416411559267525,9.779376188335707,4.7281950497439,7.605950184990103
6310,25.36736673493094,20.855480098537107,7.415662971814672,10.06996803963185,4.624686969666509,8.039775135456718
6311,25.212204355839845,20.873871372659007,7.436209507101092,9.868293969671097,4.992782364802056,7.9468289920463695
6312,25.40584942216648,21.12573583141701,7.555874624369546,9.99413914672299,4.817503900618299,7.996425081255624
6313,24.90808661125251,20.5674754437736,7.473152414320287,9.971483234360827,4.634906961371764,7.835272928433606
6314,25.68130330575911,21.651881051722757,7.756987562055639,9.877669961511558,4.981166368013787,7.861021320414677
6315,26.38215281801706,21.83709851761784,7.300902992235465,10.047890718305085,4.9428974595439445,8.227514382790403
6316,26.111270931232447,21.835019526690832,7.287912129114432,9.697587176779106,4.785348111720508,7.709259905684842
6317,25.666962556897577,21.52313272392659,7.523735210924292,9.886142681469085,5.000352300585284,8.056121442259807
6318,25.93771159952663,21.28825425008688,7.345088168912114,10.076821795750515,4.669385361649568,7.989105280073001
6319,25.923667157307705,21.355719470656354,7.252240020115007,10.016019408681858,4.44142600261297,7.573275808702851
6320,25.25017574973656,20.868617705965594,7.387406321416997,9.823817928437698,4.715392127489254,7.702617800237803
6321,25.611065488202108,20.942011788289594,7.497128060991065,10.189800876883368,4.731554674566449,8.007617903835706
6322,25.714437507115612,21.151174899540518,7.387069900798465,10.190674045753454,4.956685309064976,8.084734834299041
6323,25.615105535776703,21.066767924453952,7.59597790435571,10.150110783144235,4.79942813521297,7.7669735878245705
6324,25.590689614148253,20.80298600515358,7.132819408540466,10.103011326264191,4.776367157736814,7.994621739628694
6325,25.556016936343337,21.087053557841717,7.325656352101625,10.15486652015531,4.684792316771991,7.837949560280872
6326,26.017568954985137,21.12866756506246,7.201892597513671,10.24451645065111,4.75389571777906,8.314171315201644
6327,25.43249989380169,20.717439568154493,7.3810958719914845,10.149663452026031,4.5925116587527945,7.879918570355041
6328,25.523182735493258,21.05904599833673,7.354720621786011,10.09161969659054,4.740483080556569,7.793644207224553
6329,25.681731755670818,20.968146433752697,7.295808700616061,10.251626272444783,4.7467773729874505,8.112237846574418
6330,25.961325829499774,21.23758169003158,7.278712304115295,10.284705342100677,4.76854473011488,8.118008993172236
6331,25.179048632991332,20.769331128232828,7.449456569197618,10.093024881162169,4.662423099393057,7.7046426063023
6332,25.429794919311334,20.87616480150221,7.3246099381505765,10.102752409359613,4.7806664182461365,7.903586002186393
6333,25.88793924195007,21.437952555281818,7.271949326011136,9.90607165631268,4.398404272088996,7.4267979102009125
6334,25.87640346724766,21.121037962272112,7.3485535722475905,10.116468895729154,4.426703470046387,7.639385108296569
6335,25.834230332206936,21.179141402435505,7.267701464266208,9.855264771260059,4.702944683798972,7.759666412680315
6336,26.208343748708483,21.554509688009073,7.579599492161061,10.178302509672895,4.867972247280311,7.910430163212859
6337,25.66693143670061,20.99228918535018,7.410918405884933,10.138222242360479,4.99314558237151,8.086154791348017
6338,25.666409819512356,21.28176907533954,7.311497456920296,9.937147961409543,4.674156463555201,7.869292588287534
6339,25.92646491414319,21.39466231001609,7.306445832549503,9.930750702818164,4.4581371511136245,7.865785959855974
6340,25.34791703306728,20.84432988318733,7.355406324484802,9.921652557661893,4.72960092359236,7.922742554255934
6341,25.207850904254215,21.014511932690777,7.398560048064786,9.693691286970642,4.936578067983081,7.86112188406475
6342,25.138672868165003,21.06420858011121,7.570376796444783,9.787148709132385,4.705917093983988,7.648061177261135
6343,24.76276431416321,20.59239786075707,7.380924737552159,9.490599664453887,4.792114118682606,7.706795226431832
6344,25.585189364211335,21.099728766734934,7.632006985792928,10.262082203819524,4.738828409772175,8.02310798414101
6345,25.58342243010985,21.383202822052308,7.261829619429494,9.628248278757281,4.714383692034401,7.752318113129366
6346,25.832128305828924,21.686082214462377,7.617691993229856,9.885876152434687,5.004886797813228,7.877650437427507
6347,25.556447731169122,21.371848599024382,7.413503887306847,9.603058912485594,5.136862069753196,7.96716024437195
6348,25.073384054978355,21.02249430095607,7.42665051416296,9.587770680171662,5.0865489191914035,7.829029169574542
6349,25.51282193665573,21.379634291292522,7.417246200223955,9.681641037092923,4.952736237812679,8.040949580014784
6350,26.26139352611374,22.111693238809448,7.377656512468301,9.560938921205178,4.967204616351099,7.9328637139930445
6351,25.821041336596377,21.29369499160182,7.454121800123243,10.141851384850419,4.647182426811298,8.004329267223095
6352,25.97989444816109,21.636075878674163,7.39551312793618,9.666911766279581,5.081992636600314,8.134139317717699
6353,25.240069989980263,21.002298020533647,7.587157035644162,9.82114927090264,5.1019459546619705,7.99656752288952
6354,25.52307426639701,21.106962403031904,7.258739112172569,9.752078390745178,4.778829453108798,7.931782862808661
6355,25.769682859162906,21.103270078207817,7.255430045966392,9.80839060027986,4.694470610507906,8.07391482918122
6356,25.779709115843833,21.594000041619292,7.522248051582419,9.947136652440003,4.659317783726943,7.804188186783061
6357,25.518800618810506,20.96966712870695,7.622233561222914,10.200363863765517,4.946070246620117,8.355781878949935
6358,25.95200612705547,21.885337778047333,7.470687954826208,9.570695674449764,5.3253046849999,8.05836948813499
6359,25.829433670018254,21.672443678184013,7.692219010284574,9.942408516148923,4.998291029196757,7.960253723578382
6360,26.053536591258105,21.539092940154415,7.657146203809372,9.986294612748512,4.935532408392392,8.225937467836562
6361,25.602689751896413,21.34070811928217,7.706856481038692,9.840919682321685,5.017540186578422,8.031653439725694
6362,25.532054537748206,21.460988076429377,7.405666813265117,9.356073060846978,5.044270880319149,7.796643961920982
6363,25.922612177314583,21.662829159137548,7.555179757185441,9.849964341089146,5.047964021758525,7.903108949754654
6364,25.475109297792603,21.407746069358716,7.6817577585105115,9.84382842635589,4.886810345016904,7.8974267393365984
6365,25.004499543803405,20.681310819673776,7.405934188705214,9.679018078519725,4.92976558123614,8.087789782315367
6366,26.23050465333353,22.04941107703426,7.5349154959174625,9.86883974474175,5.0385419602832995,7.856227585322444
6367,25.968227740714056,21.582951830882134,7.558020116635825,10.179444317448974,4.59291746694536,7.9020306739815815
6368,25.475401476604254,21.111759052683237,7.504919875951247,9.850169439766606,5.016279536642784,8.095488245350813
6369,26.15508158194558,21.898307495704312,7.455681137489759,9.974330483033022,4.7992944115054295,7.9361903852358715
6370,26.329320147961354,22.086026748916357,7.44056835282381,9.857152957834748,4.788140823877638,7.898767902869751
6371,25.59440932788728,21.1857991123988,7.3414081251672405,9.743126661221408,4.746720233912344,7.7759574985666005
6372,26.01815421080418,21.498965451512078,7.221271983696548,9.798041600510603,5.083498225661582,8.297164656736314
6373,25.95964837447217,21.617027259897604,7.3517739082009985,9.704166281555796,5.083621487645775,8.066409482931789
6374,25.757853232870872,21.395893868731285,7.3166090602548115,9.75866380346645,4.844408717448627,8.016375256979238
6375,26.129967879386236,21.627063332923782,7.283225405674044,9.817025971270619,4.996439244548372,8.256855498527793
6376,25.87277304411647,21.462708577967476,7.332213499608124,9.768145967826415,4.823313674518476,7.952450242855877
6377,25.6449394803109,21.376416101662144,7.3654505000866175,9.663392416901038,4.882275043734893,7.8181140554235515
6378,25.489856724738004,21.401868495911806,7.367858689174859,9.400180650238003,4.945688903186257,7.954763645114382
6379,25.407441563630268,21.313192663093915,7.43416871720578,9.613389011150677,4.967365833585159,7.76576289233773
6380,25.360842416028987,21.051243017954118,7.606132537032012,10.061798870346877,5.02335069028581,8.196207742746099
6381,26.435621497276042,21.94180126212047,7.658286701129532,10.048790085793788,4.868479279316271,8.025179688699177
6382,25.73895828724425,21.640654697178597,7.204563083588645,9.391481110251664,5.256462547074599,7.934129690447374
6383,25.695487648088374,21.450470194425765,7.5254206044776835,9.896626193598323,5.0433094944766665,8.178488868970618
6384,25.666240121130095,21.22649453750197,7.295635946369542,9.988474265585923,4.915542115994091,8.176039317182987
6385,25.114159568635365,21.09768311260537,7.5819704962920405,9.749111096019321,5.174917977209928,7.9396421192016
6386,25.301145961801456,20.961425012893063,7.323304417233103,9.731229229027955,4.752675086955627,7.844431088826331
6387,25.643898897677527,21.506606113179764,7.146225842745629,9.530915825537953,4.95280411988922,7.882487846905584
6388,25.322043179246116,21.190101556671525,7.382447912789067,9.696508644092082,4.987196219718997,7.828443405743652
6389,25.49087085990717,21.163597454349006,7.316679737539672,9.838946867417503,4.990167579322047,8.098207968266053
6390,25.839611868900253,21.523416887063654,7.292669144852342,9.657647874884711,4.733814380269557,7.810242977290825
