Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
273,26.086848265578347,21.706997651030647,6.541101977875894,8.574690637299678,3.9388884121985663,5.962456107873793
274,26.550977729542225,21.77500318278986,6.369589706331887,8.657418987237708,3.9262296389124374,6.136986449318357
275,26.009338606555676,21.37789589177903,6.632959921809972,8.830228634733833,3.9988923395284157,6.158159378658259
276,26.033777933953484,21.44374292035137,6.709209145536243,8.648812782985368,3.9845805580694806,5.92310198399475
277,25.489220371940252,21.184912031123083,6.7690805700135375,8.806761821504665,4.09055467285188,5.831077355306076
278,25.980691774360217,21.616525650287002,6.671144725281784,8.559074247679145,3.837366951223999,5.950724512697637
279,25.807969408265286,21.240352548796693,6.700115698960398,8.780471572273736,3.8800849949921545,6.181876868226846
280,26.01104150528703,21.27752337577792,6.80221152336764,9.27619772806672,3.936346428827236,6.315123745871354
281,26.030877022686763,21.312933327658666,6.432163260556363,8.766711652807563,4.13197457792388,6.34688951531459
282,26.341128602076402,21.53603977079809,6.541476639091812,8.549810474267327,4.040686173719961,6.130256400647021
283,25.796293262319875,21.11681536247543,6.796693399191702,8.800328685554526,4.068218892332058,6.290000067867526
284,25.885926532075487,21.927184375759566,6.72054837786532,8.555435622913956,3.9058488514253287,5.946096581822799
285,25.90873077266463,21.558626391509996,6.5515294265324835,8.720880748114734,3.9025316227627718,6.086712797915414
286,25.61646716408816,21.057198123409147,6.70624356197931,8.82203277850361,3.9986106757142075,6.135646726108905
287,26.530148582700186,21.803872160405586,6.82388553605771,9.02772573842172,3.9145102748360667,6.0721969110474046
288,26.015243471779762,21.458658082988798,6.6918037064373666,8.726993345431989,3.9109119214343835,6.1331640835317325
289,25.618904167937217,21.322685378324113,6.770898468084417,8.818744638881984,4.134142196157233,6.08893914711508
290,25.764851343197524,21.174924647047856,6.914882882270982,9.00952903752913,4.04276961233942,5.99503308914761
291,26.01537432022024,21.516235498341615,6.611701874745433,8.749206223167125,3.906302503600555,5.987599266205986
292,25.192605756575652,20.620974162823153,6.820200829524655,8.700177081375566,3.6931150326358586,5.58082957345665
293,26.046213200699533,21.343500945430748,6.850074085675882,8.711379742371735,3.892538050506831,5.997353930218343
294,25.542096493069895,21.123416296839675,6.815868738995972,8.787852313605802,3.7516741602812216,5.885707238398722
295,25.10734628668117,20.627792467478596,6.766256299262489,8.678269221998391,4.002993216211905,5.866267828938613
296,25.739867499637313,21.12765343900111,6.764039919525923,8.642870524171865,3.8446016914159,6.07968850096133
297,25.79778362218649,21.322272810538696,6.752012659515085,8.672561341656882,3.898350798100088,5.814013966321195
298,25.4408102389305,21.219928497642634,6.770042836371326,8.624470180940289,3.9217281792700134,5.880943946997137
299,25.624510777377914,21.09975084541788,6.721336879968552,8.639591787874831,3.7604209988236734,6.00717333578562
300,26.20223197909746,21.658777316757,6.568720539385772,8.472044491673229,4.092237485351759,5.9501667338726705
301,25.492200915886738,20.85344105520492,6.791879833861323,8.863179835633074,3.887391304135675,5.822335232496963
302,26.064033291801092,21.521952841482836,6.581571572493038,8.912867833848411,3.922457075508856,6.062049638578867
303,25.186695471295245,20.89155024774053,6.6288113716267425,8.480771178618808,4.180642915239237,5.956065127810617
304,25.9209683961015,21.677684532890208,6.7494017006171125,8.590483969081117,3.9530576836459437,5.713548041086022
305,25.69530236818905,21.18035428800485,6.618571930840666,8.642056608575556,4.284710679181248,6.217739807977566
306,25.724267769945573,21.365876918552832,6.654620973152057,8.626271427386817,4.055989739791125,5.977731351451559
307,26.04248037691928,21.62448166102623,6.6693559588484135,8.731614180221731,4.023113679391186,6.059767893110656
308,25.66642554595134,21.370047044938556,6.842456848678679,8.72589995187569,3.854708105940021,5.965892314041739
309,26.167848455945872,21.7604144815511,6.722586167804421,8.586695539273213,4.004889577774159,6.105306279899752
310,25.75234684492077,21.411857588308848,6.747321551498034,8.829676366584003,3.808536435347483,6.097533494908398
311,25.795882485154557,21.379733940404748,6.578388315008735,8.772228992793123,3.938994364606568,5.973406080214378
312,25.60510816841419,21.1133621365255,6.513655878431439,8.89335226656548,4.017090353221616,6.215522160463446
313,25.761433286747458,21.15527732406073,6.454955832628673,8.522981846567209,4.153354123067773,6.128657768169549
314,25.39804161471606,20.915358416584116,6.709134987196011,9.013637094793676,4.036363887792937,6.107952623069114
315,25.91957026389624,21.600950428228835,6.575809054725394,8.439130066299303,3.8139150344995203,5.9065853918467415
316,26.16620770424339,21.705520524062045,6.605162291067322,8.565282938507103,3.9196571891019536,6.1651450367317775
317,25.800148557075303,21.398869699231863,6.528086817400062,8.582278492087186,3.8975806058150724,5.842710590971288
318,26.100637749506433,21.550721026683163,6.5147282755107705,8.689174772159639,4.100426313644474,5.921509919282919
319,25.958883563911893,21.54312844172855,6.8502097909599975,8.685421640553423,3.9621388604525176,5.986158148966431
320,25.83189095727624,21.608884538138838,6.795330092310842,8.622362589288834,3.8927593595719694,5.920194412078022
321,25.632302369043344,21.182166407023804,6.757010069220238,8.629961145477772,4.075288159431082,6.096598427773357
322,25.495125825340175,20.959425472923435,6.645274568747589,8.961457613600283,3.9002034665024072,6.267932733012753
323,25.691022387070472,21.302744998983727,6.691524140001525,8.821341539727177,3.8248850098427085,5.902141719639379
324,25.71376862316422,21.062316829782656,6.466435847501351,8.574505057861385,4.051528641595892,6.442743416475537
325,25.812717637355938,21.400107670593876,6.642055055174334,8.85185474014817,3.741163250549937,5.957864119500306
326,25.691661562271264,21.241568049016745,6.705542259252262,8.854730834945421,3.8417354552302716,6.12651847365674
327,25.52253887441357,21.36443035114006,6.656330018404976,8.6873716721624,3.942955236689543,5.839083616913665
328,26.119639205227763,21.673564276792575,6.784833390009464,8.623043453688446,3.939302428450434,6.0114229581526075
329,25.895370477013195,21.419905074918844,6.825053028938638,8.807161395378113,3.9687722450062317,5.954579988682586
330,26.132084202612738,21.475097091216714,6.893452562442914,8.770166117817471,3.940770936519615,6.095945480980312
331,25.787219730790955,21.598929363210917,6.664768860488335,8.564533256766785,4.002996696240425,6.19715022682714
332,25.148783108409983,20.74199886655587,6.691935352979685,8.756969913131334,3.9559817427225417,5.909998829940981
333,25.534852389553443,21.34183333343849,6.694942047828074,8.523892414693227,3.9985394763263926,5.796279496755898
334,25.548710792411793,21.19192203128509,6.69299377813971,8.962575960186753,4.047704600864897,6.181035589124426
335,25.257837926199542,20.992332004503425,6.601923694815446,8.53409893133228,4.045167597738502,6.057666716114758
336,25.638612016664496,21.190711557125933,6.645935751256637,8.768665870936342,3.8809778490151965,5.913563295044277
337,25.6769591632439,21.39219012692392,6.650978462511752,8.767071966893187,3.9063936161893116,6.119623396586546
338,25.67316841701525,20.974812869935064,6.516719199814785,8.715479639696117,3.876891256483545,6.121798533762936
339,25.354105126262013,21.155467905966006,6.739378137893069,8.607149999529016,3.9861385991359604,5.826479148162266
340,25.319622580531554,20.77409821990992,6.889796855664037,8.572318777732965,3.927744203119119,5.767276816736256
341,25.32946099358657,21.132867025877307,6.785548717489416,8.480677560455328,4.114365154868623,5.730719494079787
342,25.198687139753133,21.13460412276557,6.6392422853394475,8.500612867709266,4.0750396966568845,5.753410316534842
343,25.590541375511027,21.236448848640023,6.643345032140049,8.511952208011577,3.900672924649922,5.778604901177471
344,25.854352643006123,21.521264888281923,6.767228611874552,8.700869391628014,3.9523993497088887,6.050530812983251
345,25.63899848484381,21.021514643055635,6.759400610102505,8.831610097300448,3.7660233294040593,5.946651168629158
346,25.77295189388184,21.283813516945337,6.611906274211284,8.498668568479543,3.9455286916253614,5.945118283284281
347,25.89114021007057,21.26289832953917,6.671971805828721,8.530960135089193,3.9295651736923114,5.9571453359730135
348,25.712384326130742,21.105016690660964,6.76103911788435,8.702921000650429,3.9543499296233313,6.023663877218169
349,26.102740247418982,21.57621615498604,6.632807774126495,8.457865124989459,4.165842407983466,6.009811696948924
350,26.224603961843652,21.29855015880604,6.662671390798522,8.79258975480282,4.060009243885972,6.2138986864064245
351,25.963994285623915,21.143941876931184,6.726279737908801,8.687955888954063,3.9951456125467275,6.176126849256329
352,26.315275483375974,21.75047531353804,6.949252901195401,8.69470155887873,3.7574757217651547,5.903621695629824
353,25.926924793857243,21.172216025522115,6.75998818370509,8.683676714171884,4.081098931687243,6.062435335579124
354,26.856538656433965,21.996735841622733,6.803103731396301,8.966467447136854,3.891748506895724,5.962856934674124
355,25.814237879315378,21.200046707748072,6.639219679283594,8.518806877518173,4.016364783927072,6.0753717707648125
356,26.285621090171148,21.508663462415115,6.901512839100322,8.695251657210964,4.002770920194505,5.966679467644889
357,25.886641599118324,21.392717359712623,6.85535423477979,8.772544668092392,4.096971112984759,6.0918322831867995
358,25.941547889692615,21.69643622652146,6.920270900069945,8.657600709628898,3.8473081882738045,5.919460985737465
359,25.87620198192048,21.351279235704826,6.5985838635274865,8.387005719397713,4.01207433454159,6.04639069491746
360,25.672659919075205,21.039324531342974,6.743567351145167,8.518205436490188,3.837870817322208,5.982396463686062
361,26.18878165292564,21.55801598751873,6.756652563606414,8.662203264215997,3.9804730075109918,6.014844300906212
362,26.048708175698533,21.46704447127542,6.6436605582038855,8.624586935558836,3.819863758487455,6.0323433837231795
363,25.92118503140427,21.2042898371798,6.956651191931877,9.033155852661102,3.766015564496139,5.9664172889829565
364,25.875558309889513,21.322052959415505,6.683498792938625,8.540972136918795,3.8502232612413727,5.867048266005884
365,27.039980083409972,22.449630859342065,6.8310861787422015,8.482887611834569,4.102486315020044,6.010492742172159
366,28.328885111359078,23.790006671342137,6.985630716170525,8.920276064972388,4.108683789433042,6.139605629929129
367,28.159203091722436,23.670238920020694,6.759726998026328,8.65972392089952,4.076382780609525,5.916362925566227
368,27.22580962486105,22.704036908149494,6.7857854079117175,8.552406648562679,3.749281592374589,5.83908678827102
369,27.369722542964798,22.586697829021865,6.666989254069006,8.777519639746563,3.8142148623702057,6.117055952746388
370,27.12208445319387,22.226218058515787,6.697536827155197,8.788107378634692,3.9429878397913507,6.110167792658255
371,25.897067900928736,21.363447115451788,6.7522364329219196,8.825960070255801,3.7186009172704257,5.894298640965898
372,26.02815968187086,21.573837466040914,6.791006820373414,8.66353605434749,4.162856244498887,6.0510022833969614
373,26.31872212014847,21.60470954471384,6.6249382270557104,8.436391390321964,4.139422854599261,5.890505536218818
374,26.049787797611703,21.375166350162093,6.9150580604557,8.706960411615995,3.7692629359425767,5.961683495017367
375,25.70077282253563,21.11140423938631,6.805070217548134,8.777722265705469,4.035117421970317,6.167935237862145
376,25.578759210260298,21.083565388746024,6.717786352565297,8.564173567896724,3.921353533281346,5.827303138136987
377,26.27173496296056,21.641960617470016,6.495884201239669,8.75327328178626,3.7829500119623005,6.142592398469612
378,26.38648076421412,21.94729039173105,6.562804421796481,8.567797166430946,3.9528490924192132,6.1341743250507985
379,25.502597591923543,20.998433814198307,6.784720425493966,8.791780818258193,4.059894904387343,5.908211026466628
380,25.699115246949287,21.513668747081354,6.684573600528556,8.402668991204727,4.09667165944632,5.880772816078254
381,25.275498696601613,20.852435106231166,6.492148594047161,8.543359169422539,3.8907889068386754,5.951730255613772
382,25.53759181526089,21.120607044503927,6.531132423399473,8.4494928217218,3.8059854725989406,5.693252110932975
383,26.000838249881777,21.62983314225652,6.481309956230258,8.712142643227823,3.695891610717786,5.986202469976911
384,26.40494127237446,22.018391427386927,6.5789519185007705,8.721459608669184,3.969603058747205,6.058252317978809
385,26.147695694600117,21.401716836448482,6.489363769054045,8.731988205910636,3.9210321930304066,5.988411138480242
386,25.4750620815507,20.970478020797813,6.675296170573913,8.757365313818424,3.8418034536951424,5.997258972577536
387,25.750315270669443,21.00468625738326,6.70455346569847,9.005669066161268,3.8875555591272573,6.021073245000693
388,25.936094728730946,21.31445655952317,6.699466501655788,9.005509080466178,3.906636523421224,6.11503937663012
389,25.74405637689088,20.979869728941367,6.700036693236936,8.76489960985659,4.070829355609369,5.992182406928257
390,25.78349051129844,21.382590360032108,6.775729105850921,8.668585174748873,4.134428921723466,5.976009336063845
391,25.518344461983872,20.768100934918788,6.512147306230213,8.745063552406965,3.9242216665944167,6.123039374423173
392,26.236819872150356,21.595319756394765,6.513098728724399,8.609963664948197,3.8224227057669475,5.995278619377638
393,25.657370258947772,20.902590999017967,6.689608250465995,8.783256673718357,3.8910355212093584,5.979626807289897
394,26.33944223968893,21.694334300102295,6.746857846742265,8.854432979402974,3.9325143523418684,6.096352774733335
395,25.910829451044094,21.295801182667866,6.7009859483940994,8.728255435015427,3.815660365169872,6.007900554222397
396,25.66914137251277,21.172767996094333,6.628203589893695,8.983119518732787,3.688842254884265,6.0313285720311995
397,25.835613547850368,21.41176075689799,6.943096471348952,8.830557880572192,4.03273459662338,5.91148982468079
