Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
9363,26.00400798864364,21.434854127233724,6.710795683815279,8.884122422712489,4.12185368068597,6.301764752762664
9364,25.88852728012644,21.276262004788425,6.765810053474562,8.878488106049879,4.04325184152174,6.355434838400676
9365,26.165247992450922,21.482096032208027,6.877174194128176,8.688548367798344,4.077077745869931,6.21751220855261
9366,25.61022235609966,20.96256207658426,6.6582601517774505,8.959770051518586,3.9902962090521497,6.189180340131654
9367,26.042377713516647,21.119808286519106,6.701712499446342,8.951662030656873,3.960097423116036,6.3416166676045265
9368,26.534704923220293,21.56697174795982,6.906718081987364,9.08879309461846,4.163933596677373,6.417272015625049
9369,26.18250616214229,21.369034461076936,6.812554221661472,9.091021282234852,4.051883937124158,6.385836190850942
9370,25.896938539597897,21.090415528743005,6.801328424365136,8.956411120957322,4.161909494072163,6.529442209898952
9371,26.486951586923208,21.705433428761424,6.951444660514984,8.917183666794699,4.225754239357643,6.351470170734491
9372,27.22063505888215,22.536175257805695,6.757155859951886,8.67867630244301,3.9976761333462862,6.2186609748496435
9373,26.84409829343614,22.005445169151184,6.882069029991722,8.853361815343233,4.113469167395127,6.336225355304592
9374,26.85024220604957,22.228070885800808,6.885429494215759,8.758047475698149,4.098601297750291,6.249306395747664
9375,26.17825725489008,21.379474051429924,6.900181893772123,8.779383087820838,4.163279252325165,6.211254123861241
9376,26.450036468612034,21.629014440046028,6.63776839455268,8.824461473734004,4.065104997439144,6.214314100469405
9377,25.717807848780335,21.181265963070103,6.75760104389445,8.661195834927874,3.996089764133885,6.095986889208883
9378,25.745671357616747,20.948280986760807,6.9730451974407375,9.051686187287785,4.106293895757113,6.391168602234006
9379,26.36951750726123,21.61387046668432,6.900803280772594,8.818881918920649,3.993441824074831,6.184752270046322
9380,25.535041128616218,20.999636828546528,6.674670019056004,8.766043823618153,3.948543601526346,6.1445966910172265
9381,26.621392034163062,21.835384529242283,6.931637542300922,9.100501388269903,4.115905271876404,6.419362723133786
9382,25.91573811860499,21.324037389574315,6.931424507357933,8.976499947339288,4.129081627714263,6.178311892892823
9383,25.755221996669356,21.123457488372324,6.947235660141739,8.981690373959692,4.210531167979133,6.176889537304332
9384,26.146861509560278,21.531002024994915,6.893118889085942,8.795047401597976,4.227129647736076,6.21080337111705
9385,25.621787354416853,21.08377475973034,6.832552693789738,8.875672457832783,3.878348990522784,6.260117434820265
9386,26.257069511905343,21.467133032237133,6.780647204774283,8.838403570542772,4.285185509361385,6.432338310428112
9387,25.75069228451831,20.89867020441822,6.764456465147816,8.981295697256636,3.9196686841949715,6.353526884864016
9388,26.24396424538873,21.44680909444392,6.853256004844257,8.76807560479249,4.049380845800223,6.401025222135399
9389,26.097646785798645,21.36658237979304,6.988425056825842,9.203439723144124,4.007437341382521,6.196427387580292
9390,27.082669651989942,22.46280742549431,6.851035826402736,8.784388970058227,4.092958728763382,6.059307070943107
9391,26.595116178560435,21.74665948694853,6.844034650815701,8.951193758952364,4.058272976061131,6.371048144794929
9392,26.243528605793006,21.4778049453634,6.890579382318071,8.875834348285814,4.17501367701566,6.140761150607075
9393,26.117866190215004,21.372052113640258,6.811502145609057,8.72204819469243,4.179923669847156,6.272131180001801
9394,26.011915979257967,21.334660258209546,6.752376505917057,8.812307642098393,4.125091100149143,6.156622753735478
9395,26.029896864506757,21.37116179432573,6.833494402557152,9.084667401201237,3.9829052321895,6.292488135224587
9396,25.613212211400747,20.962535114927448,6.853961216798368,8.997778172558323,4.071282178937421,6.134221813441625
9397,26.35931083522162,21.553105718111766,6.753260679423777,9.045059342907848,3.9302033362279563,6.348854780960796
9398,26.449886331857385,21.658102897727336,6.842050020350997,8.752671543950688,4.273905280195463,6.218066824380917
9399,26.006218583182008,21.356089115001968,6.743327163552621,8.593327177470893,4.167057932236,6.055107775745102
9400,25.85568224466748,21.205919075378947,6.974131558281524,8.81951571481122,4.158633996692527,6.280638414552076
9401,26.291445128728967,21.729910812436085,6.900780121990998,8.67839311145392,4.003863459906718,6.154450266555615
9402,26.491164431386817,21.849275044229298,6.992094162835877,8.935787787632755,3.914124220245691,6.068983948583093
9403,25.724010274512377,21.033850683862344,6.807418082323536,8.69543816931293,3.895453777726132,6.19172685996719
9404,26.280021365330484,21.390759914443645,6.883642905708182,8.946321927879321,4.0407334681311475,6.132490640144628
9405,26.424052682130426,21.428647269097468,6.727223506061903,9.01947983706572,3.8996551464755553,6.271469257839874
9406,26.250360592383537,21.387421319389084,6.701487178878592,9.023950715474509,3.8918666650127123,6.335098940287032
9407,26.21500721981306,21.587134755340614,6.876608169233255,8.785565200315652,3.8854148343931016,6.2152054684190245
9408,26.80502625694262,22.3604926137665,7.0449330834665655,8.712567270521731,4.139517656801001,6.002175200018931
9409,25.930296176987273,21.17418114274967,6.672686821950909,8.67364206925112,4.07524584734459,6.328152556000742
9410,26.506425697952437,21.698737980813757,6.866979826864817,8.937792189411944,4.101822454900563,6.255397883923805
9411,26.281644281078453,21.624487428073593,6.771692751396874,8.80888141201432,4.0474127037125065,6.259955810423901
9412,26.46956357863552,21.60038959639573,7.015512453755653,8.984477511892003,4.035749186902051,6.284524523185033
9413,26.32441144892556,21.580803063428856,6.669428431346857,8.74476740413966,3.8678004744551386,6.368144739668104
9414,26.439166388800185,21.73155921260605,6.946836231843521,8.903410133610462,4.012180955543923,6.17016621056472
9415,25.887370461371173,21.4382130832628,6.750172385408734,8.608281820850463,3.9136435059234267,5.946364771739133
9416,26.283804398946064,21.398202675097764,6.893985290544477,8.940045135051847,4.011732344451215,6.292928061344222
9417,25.725900732965833,21.031064508307306,6.941029750085015,9.19523266223436,3.905592222640587,6.182239021885934
9418,25.895747365141396,21.318162054578206,6.881914110740842,8.754646376109218,4.041003211276012,6.134429892853507
9419,26.42919519840355,21.617507789141,6.86265157739291,8.903147391893675,4.088893373938973,6.420181661737198
9420,25.987317326919012,21.21872335293236,6.764379397001079,8.881648417546302,4.192707960849617,6.30249353636798
9421,26.537163438500173,21.848939385196616,6.583400048197361,8.76881791293639,4.113506730782209,6.363385361071709
9422,26.21840150933156,21.644393649522492,6.889560577535938,9.040578819106399,3.97803239991762,6.246605931404855
9423,26.840847046567987,22.0753257911825,6.661297549069859,8.777385028679186,3.9485899734579673,6.2072713484344915
9424,26.425541036587344,21.776719658551908,6.722697632166719,8.954043149420619,4.110788286547199,6.397941582040634
9425,26.09113439171159,21.312502628987698,6.805245496515869,8.86692041761507,4.0333834667004185,6.2329998610494295
9426,26.18511833242479,21.45587016702527,6.4411278780429315,8.744373689922442,4.0676979636479835,6.311339489792111
9427,26.45729234755982,21.348291091305164,6.780164237575673,9.18952524109471,3.9669015355280264,6.614105578283152
9428,26.223936241574357,21.56142135207376,6.860339535020397,8.894239465250497,4.002853625462496,6.155773590007903
9429,26.84041288773674,21.892060158046938,6.717864410298883,8.944242292108395,3.979533911430875,6.151123424012929
9430,26.432601129066256,21.749454611862934,6.959309419897476,9.079964800489918,4.12698509592019,6.3246349559157125
9431,26.011687369463623,21.065784400584434,6.762669416779623,8.952625792372087,3.994477944250653,6.466448476656079
9432,25.930576465074427,21.087676418211654,6.913602539449207,9.138911330815962,3.9739406561582267,6.283562855305348
9433,25.865064986154884,20.657950301380634,6.58693703118449,9.192764150056481,3.8925827007441085,6.5171605605288185
9434,26.1374291219034,21.14899223080937,6.773621249440838,9.078945417536254,3.965128747272219,6.428891975865261
9435,26.123128878295717,21.301546833673267,6.691998978276088,8.807382978776287,3.9937028013409956,6.358269857469802
9436,26.229386780891165,21.43910667266393,6.7152085091962235,8.996774076791814,4.127705090809146,6.4394985838120355
9437,25.947837447353557,21.36241185901976,6.751622322554466,8.84849964104838,4.1119071394067515,6.210546035811011
9438,26.029672585730378,21.27794093007368,6.927566230935534,8.982198014464846,4.110085210879201,6.457886648053548
9439,25.931980001833413,21.046985724539717,6.802260049853013,8.954184375718473,4.117382885526896,6.3064444487979685
9440,26.130328370951208,21.097560099757075,6.8318872875054835,8.98661136404609,3.9882631884184057,6.442729776925437
9441,26.485308834115806,21.678468087258526,6.912711382036946,8.942664028421952,4.04348188765656,6.220953837004668
9442,26.74222110172588,22.024231836949422,6.9366023983925755,8.651410296795966,4.30044994824878,6.083849826193468
9443,26.563165676743207,21.566454195713053,6.846434166888783,9.030034628450553,4.065812159946064,6.292743700180776
9444,25.628386588692642,20.820256620261286,6.921330019493195,9.063247887309839,4.037580614254863,6.3283003657620736
9445,26.581290515017198,21.73006882254883,6.944382324040284,9.089983258713309,4.0906514829370275,6.359859827898278
9446,25.86735812815423,21.227336815594573,6.86765184461154,8.770499160468297,4.062359852192338,6.124263039326013
9447,26.0066649765351,21.090823854232806,6.492910402134606,8.71644892271906,4.169058657431446,6.368695871932153
9448,26.49115294414402,21.624764144194252,6.780195386935803,8.891026834952331,4.208505887766267,6.312761672993494
9449,26.32940846752037,21.497977708124267,6.6572456755802625,8.824550391402674,4.08387610352603,6.2770920946130575
9450,25.98904331300692,21.349419031231566,6.766359010790041,8.998618948870485,3.903982271230582,6.229921282114494
9451,26.336397398590222,21.48311724173519,6.7073571970150745,8.89371926594792,4.09402459746797,6.337068705378265
9452,26.18839176869028,21.411824760340306,6.533006190176081,8.936307854520349,3.8859329552787245,6.200645198886783
9453,26.129275942128245,21.587011894115502,6.925383655578088,8.915049342534362,4.044566631243878,6.062675400262055
9454,26.677498144846446,21.739364034056866,6.619017363198086,8.920058344647233,4.0646901500891985,6.465542409265962
9455,26.085980802903986,21.34216106737954,6.791846106095991,8.88383064282991,4.159512973723031,6.379010505580304
9456,25.7403517744887,21.23502722686871,6.7612227083325225,8.612630735866647,4.108711618618728,6.163129378587651
9457,26.263796479130768,21.599988033594226,6.900666112643328,8.936523620206822,4.097856622616318,6.178846733726913
9458,26.46324415840697,21.626349857977445,6.940814133030957,9.172344083786397,3.857791754539439,6.03240610559049
9459,26.388526353313672,21.541667975153924,6.887104527220053,8.888738282642462,4.02287565100767,6.327153071272498
9460,26.313987040421047,21.667001882124154,6.669055429820084,8.942806437777415,3.848408758683689,6.04717696125377
9461,26.08289844018531,21.289010506666763,6.654313001737983,8.9237643277661,4.033564360433653,6.34460452450316
9462,26.27802813606079,21.630296645781907,6.6532431375994605,8.725403855631376,4.017569780596429,6.126137918883319
9463,26.51710536064498,21.749299240731293,6.8139480666945085,8.783144804902077,4.124430746554029,6.044525892284874
9464,26.731903285974408,21.704885261554857,6.6959085880114415,8.917106070260923,3.894422081727253,6.320654145145547
9465,26.529811809543336,21.79857516619956,6.804807176022821,8.717468985229742,3.980142630760419,6.1946940567120405
9466,27.223364194153437,22.2355568678384,6.702486737099512,8.917241505063297,3.8720420026503954,6.309977738851573
9467,26.897987415278344,22.053322902371455,6.838729534679825,9.070215812194737,4.10579389928472,6.3659980641660034
9468,26.53417615809904,21.602052895863213,6.7181737001093875,9.056652437668005,3.7655981383821584,6.495953396288397
9469,25.878760031938068,21.06912194055608,6.768028975881149,8.978478969668636,3.9024702937044093,6.230250418179942
9470,26.230940940379433,21.4557636186177,6.635782753811519,8.628726705458986,3.8669552487250565,6.10808915986432
9471,26.27113410861485,21.454348508860374,6.593831598740544,8.864746083442771,3.9737725392697234,6.402251824073906
9472,26.39873069413844,21.762508173062887,6.63212737513134,8.78152849137428,3.901291922381089,6.254309575436315
9473,27.104154800382602,22.270873868253673,6.852379893870952,8.950960473482713,4.017096937192499,6.289699607379473
9474,26.337046679433875,21.56635206613769,6.850859090487882,8.960262396861106,4.155589808500168,6.3668478639604364
9475,25.94065524153088,21.242466480408954,6.896706284789705,8.82926760483865,4.02922567692282,6.263522336040289
9476,27.01907343289364,22.196404216649107,6.637787521781195,8.902980273517512,3.8324859720909723,6.372011807283186
9477,25.821850699824843,21.01084676540824,6.74942239400215,9.222830600025256,3.606710279327033,6.19759619964247
9478,26.369627787075125,21.545044785829823,6.841566851577692,8.88461386359571,4.098114477877199,6.442574365097796
9479,26.522061650960328,21.673001259955562,6.785521591176287,8.856886118960107,4.07324684279575,6.350742440294219
9480,26.323096404233613,21.526587367009462,6.781489393155617,9.168578701684524,3.950794821576494,6.391087093288761
9481,26.461320618808617,21.494161196845607,6.8103233109725,9.223876382005344,4.0302152735538135,6.422414908019415
9482,26.69201777819294,21.895189961760035,6.800390235475916,8.890260821737172,3.9068682184765637,6.2928254088607405
9483,26.8066092162308,22.07247687369432,6.621802972029713,8.76692763337531,4.087652385292562,6.392441857606487
9484,26.61352303267893,21.806579220852967,6.89447756725479,9.03948594301374,4.079389599602343,6.267443276558854
9485,25.827316222742382,20.961239154618962,6.758788443394752,8.920247407339282,3.980588468979363,6.16167118826508
9486,26.17312618745238,21.62274511014944,6.697344725630029,8.598367569400006,4.11798505271976,6.052257245053422
9487,25.966998015684293,21.379666617460327,6.906610182702468,8.883054575692643,4.098314279770739,6.102976225245479
9488,26.398116463574155,21.575123063296815,6.757612039880863,8.755254341194371,3.9731241087306053,6.292015567675776
9489,26.386782344254986,21.632765863422154,6.786688450984016,8.781518349756546,4.176126336449789,6.083232478430259
9490,26.25413818019491,21.4860901210389,6.624319564853225,8.985621433528966,3.9122352507978584,6.090385295620286
9491,26.351987945263275,21.49063966760732,6.926180459705091,8.943155009043886,3.9158216517007807,6.393369368064903
9492,26.677244615914034,21.667121471661815,6.731913233505175,8.751912220063938,4.104693740263964,6.340347666560641
9493,26.90426958136973,21.97107788159628,6.732199548600883,8.909319506666513,4.102411585181168,6.464456278940102
9494,26.622942208615747,21.839846884844963,6.737079358406332,8.849302374100006,3.8779309688450194,6.27981434884638
9495,26.87837363968692,21.945424657210012,6.747017871906379,8.96117466631037,3.938259697127346,6.239331995073027
9496,26.56180552351443,21.627198902282576,6.817369441804398,8.743089742214487,3.9560160483696425,6.1707686612160915
9497,25.975457235919766,21.021323923907268,6.841520443439833,9.047335385431039,4.005277954660169,6.411404939144056
9498,26.27074806500199,21.363044908762618,6.778752141122113,9.013017093043866,3.9257199041888207,6.32372836127569
9499,26.136232040978932,21.477304228647185,6.749332153204606,8.942144376153257,3.95997417964226,6.197102147366022
9500,26.180774201590932,21.428549921033664,6.680577493563721,8.70035385538054,4.074717299152982,6.33519707260535
9501,26.363691793651384,21.66642951440019,6.911534886929659,9.018855511990326,4.034921698835103,6.35919931120382
9502,26.32044781244812,21.60761636566773,6.687592568565358,8.824471784831085,3.956762718828003,6.1383792290099235
9503,26.174863024372634,21.209783726419733,6.704493018658054,8.889298674552306,3.983119599046168,6.359472545329793
9504,26.430240677424873,21.65042869985828,6.857152482023018,8.894356105919455,4.0181338038665855,6.254555450837919
9505,26.852474304243955,22.068675962316888,6.757838810867521,8.944652080245016,3.972073083818698,6.325086988061377
9506,26.585774930035875,21.724232702289495,6.777818122592084,8.9222459788685,3.971451530089245,6.319251717199954
9507,26.131934590636007,21.173550149527212,6.687370717274533,9.038530330726198,4.017990284085012,6.488119777960621
9508,27.297591995342948,22.24976751236544,6.905533708340773,9.039316618803973,3.975792612272679,6.249800068966843
9509,27.12554364916123,22.185436929597717,6.811023504895458,9.163516497642094,3.961224629139533,6.593412847229204
9510,26.767268574740072,22.04226869686359,6.802001780166468,8.888963518075286,3.973368108961297,6.425558107790032
9511,27.26612516230581,22.28024955559669,6.907301500641087,9.106309801702043,3.8416251459484436,6.414577992267625
9512,26.94590318693269,22.16149537250503,6.769632319730063,8.8541938536053,3.829774003825619,6.347524767258368
9513,26.442926201832154,21.7236442942849,6.64164369724852,8.75856527803461,4.1693416928854665,6.35963840219233
9514,26.700696608416074,21.712424690640905,6.862141364919419,8.986646945906816,4.059284192897175,6.468461853934187
9515,26.747184401489896,22.090347754956994,6.891470817533447,8.887757660380291,3.916096167269943,6.395611332803548
9516,26.93147135045196,22.133972691236927,6.680318498767659,9.05604725138338,3.985402773386356,6.564398934882688
9517,26.565186730290932,21.870401886988937,6.997109830794709,9.1234736861205,3.891423851650258,6.231785270579646
9518,26.699982021010225,22.012280049381094,7.023373584904199,9.004787743006634,3.9778285495875156,6.316488089944225
9519,26.79339988970421,22.152369471491312,6.822843897881081,8.808749628429206,4.065949728140734,6.241150082922815
9520,25.968362568819582,21.356709907417443,6.97547782834317,8.900891156616725,4.040528196842674,6.287770567328608
9521,26.629797961967675,21.702974106257468,6.810481974987482,8.972585381944459,4.009162008327665,6.3433489835315005
9522,26.661629633919123,21.70324228683433,7.043959065368236,9.272053636530025,4.082967790537306,6.582097067445813
9523,26.44224771330718,21.53145740139913,6.889015864413938,9.009436481031079,4.084816988665579,6.189828184743331
9524,26.238213649058665,21.825195839782573,6.893878149492375,8.74903113152791,4.045517568313089,6.233482937232098
9525,26.2770901248426,21.44526242508868,6.823153791747843,8.961162699057024,4.1315603418122775,6.282038405380899
9526,26.03871398359242,21.222971039557567,6.7004164564570585,8.954541435762362,3.930930425616339,6.276816611601206
9527,25.69920249319171,21.22179094166494,6.880762870843209,8.821240299410107,4.065945428879735,6.180669006835512
9528,26.27416747469861,21.53963986206662,7.012391617038035,8.998182575812175,4.172958518774552,6.204486370094679
9529,27.166052581959306,22.332164381953298,6.785742354425012,8.839737337579086,3.9906668938518157,6.214675586652661
9530,26.477676627397173,21.854187396369298,6.989822239445825,8.93292423256513,4.165642479596936,6.271854096590419
9531,25.8909095057565,21.248477401207133,6.879958481312028,8.988614180233766,4.025027197686611,6.293696507568465
9532,26.320707962508255,21.526698873404058,6.983687050825957,9.20767523586184,3.870357933922231,6.1215009867040635
9533,26.772735712693205,22.049037920615987,6.733582547669038,8.77345609141327,4.137025680945328,6.28600005416675
9534,27.674792892485875,22.796394114670182,6.820500349699225,9.001900211741901,3.9153955367834303,6.240659006312899
9535,27.00235004098752,22.35589956664463,6.703554777955344,8.712047353079898,4.15577882438109,6.156161000921661
9536,26.6232233617041,22.047093213098726,6.547964558360168,9.021941445087108,3.9031964053330723,6.26183709497069
9537,26.336193597587787,21.812213209603815,6.649222425507923,8.72410427886738,4.194894113191364,5.952919006805274
9538,26.477389868334914,21.879894210839183,6.678456300117174,8.763314122869062,4.209969983693564,6.101107646504665
9539,25.466776889927146,20.8793821137497,6.866335225381834,8.986902664630424,3.8680567663298375,6.26250067943965
9540,26.05176740043316,21.264980153001265,6.6896568466164785,8.709805096243814,4.095360652101254,6.26287816001902
9541,26.395219548022457,21.66503648698055,6.7704088005430885,8.809309285044023,3.9377366109634493,5.946408535921997
9542,25.78288787447137,21.080053158244226,6.789282287706006,9.055115303511453,3.9805942533596768,6.002244005247209
9543,25.39799735850907,20.83379920958055,6.856664716127235,8.985124031578742,3.96868138255155,6.0665516162289626
9544,26.430923335585575,21.651321089157797,6.880138355903387,9.3173089237331,3.9461119101167017,6.348186060188236
9545,25.60775506654242,20.877593643117287,6.723926656700384,8.871218520827256,3.969521720298348,6.297983657237399
9546,25.795949097035752,21.252451440310704,6.782723937571601,8.790677491531245,4.179522481703389,6.3355732496040735
9547,26.340658995891847,21.53423501795612,6.777548093859,9.122755307479759,4.069630740601789,6.523468481032894
9548,26.221250843906912,21.26682334605309,6.604042432828553,9.02987329147612,3.9229817628699637,6.296267283676752
9549,26.303220717378892,21.217420712761918,6.672318779597411,9.04883637532079,3.830541372215033,6.526638683097677
9550,26.222539823464516,21.298631756503305,6.8077666744483585,8.85411843182259,4.053541816961057,6.389876046649112
9551,26.209654641767,21.532900488826574,6.841094925826383,8.835943969399965,4.264697958631886,6.29896526835325
9552,25.477530945690745,20.790834619121473,6.677983314144112,9.197870818579652,3.7590285835984543,6.211843644048077
9553,25.37281599596753,20.623558881775942,6.916785536010436,8.842084259985475,3.8966236919555817,6.179978268298712
9554,26.02238167663647,21.38721794618028,6.5755098485799675,8.893452439251229,4.082175103080274,6.127897854110953
9555,26.177633278770944,21.40306844342502,6.757206908508916,8.93749436209241,3.978498384543556,6.3136322808782985
9556,26.036486892001122,21.3856747366228,6.9352756887010925,8.934386657162923,3.9948963982038785,6.1909742180707985
9557,26.00306005638912,21.29144666435104,6.679964452552955,8.697834363249063,4.071307361976605,6.330424863509099
9558,25.84925313997027,20.98372278071842,6.82986732015692,9.168364486842183,3.7376696794751254,6.298203643947226
9559,26.729962576316574,21.762192285140586,6.582421524037145,8.890623918235091,3.9883717266628196,6.491694453440378
9560,25.98318163975934,21.057759481292486,6.779402794971871,8.890225714133653,4.0167813664245875,6.258939180631658
9561,26.325002687220856,21.688182256847323,6.722895928724505,8.450263171942156,4.2146839135822605,6.139812844447236
9562,26.07976362640346,21.213682805355916,6.789818777971339,8.924100253244616,3.981222210878172,6.249212824158229
9563,26.142177890829192,21.338353468632572,6.739741731979166,8.90748166120639,4.2348442590604725,6.247418261948459
9564,25.91055089909721,20.900319832333995,6.841074407291228,9.130522289825182,4.108772859813959,6.17948596557949
9565,26.547709203662748,21.785884680766127,6.902334312150396,8.96624350205649,3.985000345713056,6.3559829026669705
9566,25.935479790579233,21.214187968913006,6.77881415142461,8.830350115501847,3.908178232769903,6.252246592843767
9567,26.195301971587064,21.19777202277761,6.7233009525143625,8.934925335361818,3.809048478474998,6.3525948088144215
9568,26.437748655890346,21.745981546936022,6.445968652116586,8.71564950150658,4.043929581664466,6.129191554840029
9569,26.10940308629091,21.230952008827956,6.625604363157007,8.787092541080668,4.06404379513535,6.286528845427914
9570,26.822669857303953,21.85742719533704,6.701138415227626,8.924253993575459,3.9859824738815304,6.4605000278081075
9571,26.778147685205948,21.996513940973767,6.871699949869187,8.874603030293143,4.169584280289483,6.228796392554408
9572,26.333031459419804,21.303351057151836,6.550124099657606,9.013827729093574,3.9842774259297014,6.331037703383594
9573,26.25597861866302,21.52153720376376,6.635561610352189,8.872774368280105,3.974978876494753,6.235527301539442
9574,25.517371055054053,21.04107348094028,6.700025305768256,8.799815389283783,4.016219233588299,6.151524282038915
9575,25.972358819416684,21.370529911513014,6.645308227663608,8.839670356938669,4.148672822016139,6.210390018120784
9576,26.619284729196956,21.77260014943781,6.637073973770351,9.033837123176145,4.000295659354839,6.562112642951745
9577,26.7525478966429,21.909567380898316,6.712421280618428,9.0003375201165,4.23562853550576,6.546194731833326
9578,26.15076113784845,21.405030201201853,6.623264539078521,8.822141759095501,3.7378629972318884,6.104129222019047
9579,26.282256829634495,21.50994513250778,6.7658660479435015,8.877571168099415,3.7066666436991564,6.098632111273247
9580,26.30504671132851,21.60492709042456,6.700269696507292,8.848648215287433,3.739191227928585,6.131126702898288
9581,25.954658509851907,21.3663468809845,6.658575745181303,8.68271307656607,3.819380612235759,6.1500269802086756
9582,26.187055885125147,21.526820556163994,6.554057679271224,8.630545035286833,3.803999521778352,6.0561886764859505
9583,25.890015216859286,21.188386763610847,6.800055074062945,9.176165216644113,3.6939235414935334,6.109781737190229
9584,25.952505362684995,21.25333583915431,6.678818690584502,8.863017880925986,3.7631478120218786,5.959075339383687
9585,25.723432199909727,21.107280222683947,6.883705184840749,9.0676376516642,3.7727182762345652,5.865830250479953
9586,26.353192056321898,21.625702603746316,6.666230866241547,8.905921757905334,3.8022880622553044,6.002425808579072
9587,25.618801835821053,20.818002948946482,6.7037490082841735,8.73781325874711,3.7760394560657202,5.840113081607682
9588,25.9022270935837,20.873812274479494,6.76500820314548,9.015506955954553,3.6755708646699965,6.114794765782814
9589,26.036203379420638,20.932141426735438,6.702182765194208,9.2081538277331,4.007097136456929,6.5370998500115505
9590,26.065367871179024,21.01494430419159,6.660446090303003,8.87339659970933,4.141068106323062,6.556940523178846
9591,26.281112848590745,21.397171664186452,6.855243771016799,8.929282339345205,4.004111801695051,6.326660337021849
9592,25.688132074403462,20.8209760385364,6.719835258625874,8.984897052378319,4.040394229399493,6.279728633198202
9593,26.501644547849697,21.6366161521677,6.742520231736736,8.792460734784916,3.935507548652364,6.158454080029798
9594,25.611892070983362,20.86938233375617,6.794973608043263,8.937713787084112,4.195556386183175,6.378324086532723
9595,26.297415327975195,21.54456687121533,6.7802411574147365,9.019990330244845,3.8573412485677534,6.266984473576572
9596,26.414457919003652,21.673153055731394,6.776435458601584,8.610208784478768,3.99081643755338,6.217020780640472
9597,26.940300057554214,22.080310870570813,6.90581797187202,9.036442881731015,3.941584711961526,6.48409136154657
9598,26.079800595159988,21.154314346623895,6.819639483387201,9.048183102754725,4.168077873472122,6.250923275091879
9599,26.71427812582882,21.849392343794815,6.929096601896626,9.026808627462497,4.208539388592891,6.405533454824256
9600,26.271075590715547,21.420581708501327,6.707925118165528,9.021720629763342,3.735217604088013,6.157396188376249
9601,26.63403896990096,21.73084565526594,6.691054032812755,8.986848025771694,3.993639054052917,6.306075430893955
9602,26.619804262056295,21.74652605149858,6.949935994282676,9.195828058643352,4.124986697540096,6.534223972753104
9603,27.368619736147867,22.71155293476003,6.803404415784726,9.023005148283602,3.989754472997446,6.465047851230683
9604,27.967982170609293,22.868339722381425,6.796979283661138,9.267613772868668,3.9098529872840535,6.531052647845813
9605,27.451533448083108,22.877579630227324,6.826504193559366,8.650070291805221,4.145997369524721,6.264295368191365
9606,27.79958917054723,23.251022346715384,6.612056704366796,8.799926716488937,3.9239326358961404,6.19505153052657
9607,26.410793617770665,21.744826879887917,6.840244609096778,8.737526770362141,4.08015618106113,6.197075030191525
9608,26.407463367526606,21.717941096114117,7.04693110780105,9.066200381647654,3.9382317173465684,6.259750655952798
9609,26.85887581076248,21.997565842255565,6.5033992740913975,8.996068548054312,3.8578631685331133,6.113558718370623
9610,26.920958815482603,21.758441588207795,6.513976670335041,9.00338970269258,4.048424554150332,6.219041830662975
9611,26.991972814720402,22.004904834396584,6.563090798350004,9.051875747584736,3.828171334735422,6.277882391098513
9612,26.847916433916794,22.084372505892418,6.408229619377934,8.789108022136128,3.88364914110598,6.013895950530821
9613,26.75283339098007,21.850187289287152,6.921272520204852,9.111892277738825,4.063605946345452,6.377067208901125
9614,26.873271350081772,22.07508570351433,6.705542715486343,8.97813264904266,4.211905485707233,6.402676982648344
9615,26.944854783207067,22.032983834793978,6.7489141091963365,9.077026649544612,4.218776722104289,6.564226481517895
9616,27.133876391834388,22.484669830258632,6.8377010392840205,8.993582692060254,3.932909796023172,6.266656539154236
9617,27.230376909694773,22.316414691460086,6.781490465350025,8.925389561909151,4.226063910445096,6.479352623144687
9618,26.076692439610593,21.4309836269292,6.9309932514624935,8.935319432424102,4.044988751342543,6.179037047383817
9619,26.441000783505388,21.458551185526332,6.673476088719219,8.798999391917857,4.118122117052249,6.474632608435714
9620,27.200441278194184,21.832080888076174,6.771801042046895,9.293350490480831,4.2963978184255724,6.611119209410129
9621,26.46502708545723,21.682048142610217,6.8504204800283075,8.857282891189755,4.02162678566033,6.2287439836558
9622,26.709777822273935,22.06012735968213,6.787806248788589,8.821609739320554,4.045491483951933,6.309349881768535
9623,26.66122111077349,21.854736419456522,6.593371814890383,8.78506592464646,4.177562915299728,6.172539329953429
9624,26.590268440456132,21.91516950822263,6.6239304488307855,8.644687608223096,4.252639560993769,6.5068734033731035
9625,26.226588279124154,21.35433606121355,6.554776044943175,8.821938013338663,3.9987533854022845,6.223553077141034
9626,26.40392367466149,21.410002733671707,6.6630159247461895,8.956445952706469,3.9102512553683018,6.37589948904114
9627,26.620911437621235,21.95572731182457,6.792512084066462,8.815741341104879,4.0346959284441795,6.17457873148393
9628,27.23337460677648,22.124343533378504,6.92445135213556,9.041426383822309,4.190195514596943,6.332372624834288
9629,26.88355390262695,21.77132410806911,6.8880939148225755,8.874501396583472,4.234374514964785,6.44507791160747
9630,27.480177441698487,22.486987453326485,6.898873419126161,9.310415644406687,3.8940579247253866,6.553647481371273
9631,25.838790301706336,21.093830774482576,6.980808910006839,9.079485451101975,4.046959663879369,6.239313503007452
9632,25.493845873473955,21.098782456240524,6.71533674646634,8.980038436814946,3.7630728041150814,6.054567600809917
