Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
2350,29.745540992891943,28.12594554407491,7.433176662888316,10.203690702220769,6.930016712741952,9.71999879255766
2351,29.946890852886877,28.076308929681364,7.740738870059668,10.586003419942072,6.853307098344452,9.80024358245597
2352,29.084442896140956,27.47813745856931,7.712586147290427,10.556562234172738,7.0225214317003894,10.117774207736046
2353,30.24740776421776,28.31804300673537,7.941848813372812,10.743836635074544,6.714266901213291,9.75130084445932
2354,29.703968764493222,27.725970491893673,7.64259816424649,10.484926810938203,6.970132242079044,9.994376068559166
2355,30.353656964449147,27.93959331069244,7.659360925895185,10.533739402932275,6.511893314893313,9.735270662396045
2356,30.052957197796704,27.882318779161448,7.843340595053386,10.791472044772116,6.501758453705195,9.828128377931566
2357,30.127005267745176,28.018974083848235,7.863186680094637,10.870064247530957,6.767634366297284,9.979427172082131
2358,30.08619569630457,27.980268207341435,7.531855816701947,10.31956320418672,6.969662764467707,9.969101043883285
2359,29.97556114753166,27.65200995708206,7.667389833801928,10.499016119571086,6.904353466049715,9.934282572340354
2360,30.038755248723493,28.07075812699598,7.653793585505726,10.23891557928145,6.954331262871794,9.869466598222527
2361,30.525909606788254,28.77756683744287,7.841047433494485,10.682347521478237,6.75771020111158,9.765347032464732
2362,29.516933302207615,28.017904948999444,7.7082490227982925,10.380816958593064,6.567397686746674,9.648536642899778
2363,29.48706776092016,27.734940058493095,7.57191037919494,10.451136463613551,6.858017153759989,9.80707551166365
2364,30.38405193944928,28.286197879708702,7.512557760372627,10.634391320289483,6.647754153911029,9.746996696643583
2365,29.522879695734904,27.31185188316133,7.589011232881148,10.476852076114085,6.866314105921115,10.082092887389713
2366,30.036773094282047,28.108376905089607,7.593621857704699,10.34471443339996,6.856721274160455,9.829370694825702
2367,29.588729819465296,27.541247355675466,7.700026720567439,10.623690552120724,6.946060274756436,10.0772166075524
2368,29.10441384995721,27.5269739999534,7.662281145524286,10.480709831707749,6.732686548539859,9.531834590237363
2369,29.428803747734484,27.62488803623823,7.665362813328489,10.266888500591781,6.757083745434638,9.75895454905586
2370,29.35128930286494,27.976649178691037,7.705944995466894,10.265154906342598,6.788328910839881,9.47820527100581
2371,28.981042321585626,27.063299467414634,7.7685011598226374,10.594002669440316,6.496391259425429,9.740318345656462
2372,29.379789866105707,27.229401542455925,7.612411511062825,10.60954239739336,6.8794349563268264,9.989030034912854
2373,30.067781151583613,28.216320773428958,7.539691420184504,10.64738717034648,6.714707587920325,9.713666341657545
2374,29.68908774992511,28.154173159494768,7.500734521164182,9.945579660662512,6.909941890409337,9.613676296663915
2375,29.559116944471242,27.680522391206903,7.507227619312494,10.426735084696586,6.809140946791998,9.961307617790869
2376,29.660132626527684,27.60334906211345,7.585344576610561,10.521496033120517,6.606515430495277,9.715955543905656
2377,29.24555954387861,27.81243827793261,7.8516605220431765,10.131716026819655,6.61210572610394,9.284588109339289
2378,29.84222790427894,27.89667303342732,7.863526884110822,10.617219182054978,6.617305734653466,9.65310318446617
2379,29.35724747456069,27.091863324484393,7.554882947836533,10.526917968487393,6.757558888369238,9.919318714734635
2380,28.751806490765905,26.629446015112208,7.592765077767092,10.42556976022305,6.5838935547457496,9.550767886425984
2381,29.068911889144918,27.084958209959613,7.5274663210466555,10.421761805786508,6.650578301527884,9.555944570203293
2382,29.72537959602719,28.091638679215478,7.7966203946565455,10.302303694946586,6.677193653874776,9.449757133694275
2383,28.470004397714717,26.797527416923376,7.652383643424565,10.124606389609376,6.927690349411194,9.984699943705047
2384,29.530433558579944,27.594620709672075,7.563440608743922,10.2916370164268,6.849499012598093,9.971392397737526
2385,29.863142651398853,27.972270332034878,7.742827512634501,10.309564313610073,6.606340107024828,9.499960415180254
2386,29.021580030333542,27.101348755651475,7.590573916841624,10.067791788380934,6.834092013617569,9.649246238825903
2387,28.774398604198183,26.838616330233414,7.603783808128934,10.362930590299609,6.693892309723003,9.69624138054957
2388,28.8414101585685,26.572200541226223,7.903747635845799,11.115839472783238,6.648171616537441,10.006976357049579
2389,28.68176967567628,26.49390251169931,7.7770096986469115,10.611793852594793,6.764102498027196,10.001615600118413
2390,29.816625641471866,27.83819784932783,7.430594459735398,10.13203947281664,6.699433322279418,9.537834628583926
2391,30.370149332406047,28.161537178715726,7.439297325916927,10.23120721279192,6.797870457971607,9.783689214251094
2392,30.844903338826036,28.570194921725918,7.684279615056111,10.551196624613427,6.546750249386067,9.553545998563356
2393,30.66462431787006,28.718343023084977,7.6347911080655315,10.249346672062998,6.6217852103179995,9.674494227033504
2394,29.19261714163153,27.437732082994373,7.785366841580596,10.376128234636449,6.84834941595961,9.630697145536754
2395,30.47702819984328,28.465679858243668,7.456046762109001,10.337480385743003,6.823176788085632,9.837817869248761
2396,29.8584968291666,27.954155102187286,7.63717004264437,10.390445060169428,6.580571995697518,9.419197097517506
2397,29.926651375342907,27.726406428789446,7.819368031039652,10.628685821569125,6.927204658404378,9.90948813684621
2398,29.973778921577292,28.106434235742,7.685514000897384,10.275450055242667,6.790041075576845,9.722468493408083
2399,30.29500321300529,28.31798256480021,7.543809224150027,10.317799348429217,6.7591618078856515,9.526175185774408
2400,30.82083248330225,28.64325261560937,7.6684778925445025,10.625179969510567,6.786720631432821,9.678707026837927
2401,29.274473190630218,27.493260458436225,7.764086960698119,10.267252135844586,6.86330618799949,9.593673742242487
2402,31.153196129365476,29.02260920380081,7.477218174064146,10.229420522173212,6.800848449605165,9.649534158999414
2403,30.24924086480462,28.186131821486736,7.510488533314514,10.35638665908785,6.665813253231737,9.477083303736197
2404,30.02696130069061,28.042675727675523,7.590867105809974,10.207583597581854,6.7439944443743,9.717563895769734
2405,30.035824841147868,28.086022657014436,7.632773734881262,10.251366110788052,6.707603634824861,9.45165531638584
2406,29.826796832846515,27.487058019753903,7.288528638899032,10.103185009225331,6.86970620143029,9.858464241337451
2407,29.294730660324316,27.149133649490476,7.546205120769715,10.42911910854263,6.80951254954386,9.959005234806318
2408,28.560931393739022,26.549074779755696,7.414576001884749,10.298545972376639,6.735111469981745,9.524176415139127
2409,29.571179560606083,27.332850736773363,7.325896655276044,10.165817105097048,6.722026581173865,9.745592197663347
2410,30.050279111942586,27.832696419918562,7.573870853156659,10.514153983630768,6.8916638280097935,9.740329739364972
2411,29.621553512806713,27.647242394046145,7.507210562272976,10.144819663258533,6.658791844840466,9.513251072394182
2412,28.950380138440906,26.76477972550491,7.440789957143428,10.404510482822385,7.016468554145477,9.90800918296145
2413,29.187479797580465,26.8858924883378,7.640114437624932,10.820785401285011,6.879681075088938,9.966137832742227
2414,29.288005065385736,27.40266076324524,7.710406923415045,10.505134626490593,6.8765803409324855,10.052155470482672
2415,30.163897750401127,28.281276282881183,7.4444664677349,10.15444503174558,6.7279901460858715,9.447475507822343
2416,29.25233750604392,27.089497362418893,7.59486591983512,10.518677149416959,6.722066292913566,9.828130526751533
2417,29.228082825598765,27.43887794439741,7.590221149586165,10.293516881331891,6.765307930329521,9.714269770508265
2418,29.343401938870866,27.594056241827275,7.6439856803618005,10.29847604585937,6.997536048016777,9.56218112111262
2419,29.11129690238162,27.221302229641125,7.309561994619878,10.283857757594948,6.803184209223163,9.719257666809025
2420,29.066060941745647,27.12226368517515,7.677697258538788,10.730328870208147,6.8778563990408985,9.779917343522397
2421,28.352283365828914,26.242058921571378,7.506379069275942,10.147380218612094,6.692111760378393,9.643284525894767
2422,29.237318442483716,27.404957317973725,7.802324314121453,10.491746973706588,6.794211941345244,9.690407451659343
2423,29.08270599833749,27.33226314015738,7.881259294980366,10.694922143599916,6.787092945991693,10.01352742284831
2424,28.808273487701808,26.562022727691154,7.8302260859781,10.589914455573886,6.615720750723341,9.651440171354768
2425,29.040107168621326,26.844331432348614,7.589530411592801,10.404176090684306,6.832771714409918,9.777789069535528
2426,28.714370771110524,26.523543087458503,7.595910507103182,10.631379774336137,6.756991392647428,10.037475761566068
2427,30.213419780700228,28.557812182377564,7.670750161341644,10.273658653844313,6.72030426118663,9.46149847760064
2428,30.24624237972201,28.10387366678129,7.832108652194469,10.851847745459951,6.718713693705253,9.986572908715928
2429,30.278123968913064,28.070411229838967,7.719646441490995,10.977509257426414,6.616448995631834,9.905106935985632
2430,29.936814672159628,28.523943259578306,7.788464641342858,10.473321668370575,6.939181399404617,9.616667478965962
2431,29.83835010818771,28.004672200649736,7.626214044314557,10.706840719973485,6.660158479531238,9.628430395066287
2432,29.714827644684895,27.981639843776545,7.8710266953589105,10.943876184978688,6.850819168026453,10.002309718821362
2433,29.777387256248502,27.87954428770223,7.826996416299652,10.914749668746545,6.840585375054446,10.032845142299735
2434,30.601538526409737,28.369511041161225,7.569448623508373,10.720254476223941,6.60523935967033,9.998404140164341
2435,30.026501924843686,28.07832781814863,8.060300683133892,11.03369695112193,6.582154361849834,9.741207818270958
2436,29.748510226818507,28.066957398203154,8.042351693264541,10.720512500842332,6.681590451989401,9.527272784152329
2437,30.697261241635253,28.681496852027983,7.760347769024075,10.825871594309042,6.831399455835677,9.856467419758674
2438,29.98907319684788,28.2629395720512,7.877639381839284,10.807584158760033,6.912528074126974,9.968974987196841
2439,30.45571605075909,28.568858496143235,7.767217942285307,10.680176893463889,6.9133558442263805,10.009440250473295
2440,30.40655295567619,28.682658896012025,7.702494758406511,10.55168866067102,6.666853189701698,9.625427421241831
2441,29.80416741190682,27.77902713298447,7.595239965145642,10.638180155157354,6.699416903607894,9.877397705952413
2442,29.523529102865197,27.883773394052895,7.7328700698968245,10.5446080055858,7.172466569435748,10.0957186059924
2443,29.146886761181374,27.203685431532485,7.678469068624919,10.654908458989556,6.637804366939623,9.592443043014109
2444,29.86517414998779,28.048861621428944,7.767911920663987,10.679425429221327,6.736862729221047,9.942482073903044
2445,29.512474980625086,27.880381546285033,7.743545829616223,10.465665801437487,6.775613984779025,9.501883609789674
2446,29.841211951218963,27.572256344732722,7.735830897600936,10.795968475566337,6.696991804651706,9.893918389751011
2447,29.834236966175762,27.947947243916303,7.611446648170287,10.527600151512537,6.918963075343704,9.966717927330718
2448,28.690598036483525,26.90779814449921,7.762189468965374,10.674011049697931,7.051000353675134,9.874329386395313
2449,29.469561460129224,27.32773310108067,7.740273068996363,10.59950921936604,6.80167936363965,9.749613366924612
2450,28.88312139778857,26.623691868746544,7.767663294679376,10.646839614045401,6.758007536308892,9.735292550363393
2451,29.936519107862473,27.71533855422999,7.834132455405179,10.777380057506731,6.832468754755114,9.741965609035487
2452,29.854953593500625,27.776317715837738,7.873480518047686,10.748040994590825,6.609124495986324,9.60228746691039
2453,29.27436398185206,27.02510016000945,7.76705079926578,10.550369162322381,6.887611272510735,10.16266966578736
2454,30.172974833695896,27.93081300897951,7.955621723306365,10.777417485182916,6.624897534619961,9.712280893939536
2455,29.94542218535059,27.642445085871884,7.937143182716565,10.889902690124192,6.676218881506245,9.976253409526564
2456,30.113316424475777,27.703614526830613,7.952681485426645,10.951978752625536,6.60922620402149,9.964001436622306
2457,30.448150773090184,28.227734603450926,7.689434100259241,10.740908936704422,6.819404256026352,9.985260497150039
2458,31.601531944170944,29.88030729787347,7.873235753488805,10.740505264687664,6.603314800648567,9.838280907674326
2459,30.961538195764092,28.839874039306334,7.881554521033635,10.872924982330956,6.5267914411319,9.897624061429088
2460,32.03815987407261,29.955233117923388,7.604538348808964,10.779341009810997,6.511906478800455,9.784520371880872
2461,30.466913728634637,28.993045435204596,7.369649623380057,10.305494783825441,6.8439309900301915,9.9624357447421
2462,31.955153592250742,30.245767943947843,7.589103156918708,10.600788635373826,6.662905590920867,9.637483062055841
2463,31.504118394010842,29.326307033242376,7.7612823030462295,10.663462679425253,6.748868850845695,9.795703891258386
2464,31.515088051942893,29.478529688785716,7.398265218415317,10.008591973088446,6.689777268786505,9.744770053507565
2465,31.718969770834228,29.383777735917825,7.811745528496942,11.080348623279615,6.561818341803128,9.915026785105225
2466,31.983516990949937,30.27306618227233,7.622046138671537,10.430304531447,6.7134669674232015,9.649074108432364
2467,32.37745520208342,30.14277442163904,7.624323467720967,10.857542440548587,6.743741384035726,10.101659566733861
2468,29.7869802693699,27.56740414840504,7.771465746845212,10.98170728999593,6.796119131156816,10.202126316881165
2469,30.146732030764205,27.805753835275695,7.692840920274471,10.901799241474471,7.0530745145760925,10.230301792761438
2470,29.76738121134389,27.68055922090694,7.870484981055455,11.173556981843605,6.708236324459758,9.943770957857225
