Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
8000,29.47369572247659,28.55918416592989,7.78228402496689,10.072455602144055,7.30410357702889,9.863983955139158
8001,29.251693422430538,28.279996078072543,7.561873031476543,10.089960471042415,7.192299532302765,9.797643793375045
8002,28.502243900422542,27.631783071644325,7.733046673101735,10.174103111721323,7.295711030546956,9.979485548848405
8003,29.509912278651584,28.522455053071443,7.605983666553139,9.969518197141902,7.220244422824323,9.908451341790188
8004,28.102025543895962,27.40155966353404,7.795520839711673,9.76355491638535,7.32657150842937,9.812655494452432
8005,28.47042561952267,27.85927166624806,7.781251298398017,9.860793289666473,7.203022642331375,9.696961759869025
8006,28.62557332962175,28.40833587983189,7.606868770883339,9.560465352480962,7.234951965314946,9.529285526469678
8007,28.43145834092253,27.830535820044624,7.4746549978708545,9.858540019507616,7.171587108233836,9.801767657088805
8008,28.73365058042693,28.18955170027069,7.705229490554378,9.861289645048771,7.272320178058758,9.48109509381626
8009,28.476316190459826,28.079780681945245,7.888541767198796,9.920297941481024,7.164766814335195,9.794314825419935
8010,28.967439899650994,28.68020393119474,7.510956758356546,9.410119667832177,7.177817792057718,9.654569983453179
8011,28.01133242387726,27.77838176919588,7.501855767974428,9.345628936305333,7.144025606504144,9.561542956748102
8012,28.094817059677354,27.708416310563134,7.837875061410469,9.903242894183878,7.167213420244466,9.62859653149295
8013,28.485422968312207,28.090669952010362,7.765801967171429,9.77262420059933,7.272034255843706,9.48107586155303
8014,27.619501294300946,27.424045721390026,7.724655317701568,9.751059355226568,7.280339820122012,9.548601473033706
8015,28.327276685146458,27.869212045762964,7.651815457850516,9.808108199845517,7.219079668672654,9.35647751589998
8016,27.817309982064003,27.252173544877422,7.504429954162976,9.617826883199095,7.15248707760495,9.75025888137674
8017,27.631918864595846,27.596091157092673,7.736260462972489,9.899148175812385,7.351032119478259,9.661167096434212
8018,28.56660018622137,28.057910795642233,7.753550897288992,10.284187657537846,7.222519743196004,9.529980216573561
8019,27.679814305355734,27.141368759347365,7.883512676549685,9.919919008977036,7.2831258863219075,9.642668274751511
8020,27.475228503917485,26.881201716539152,7.683930395011287,9.966459658020785,7.273525940644432,9.754978823846539
8021,27.794457796058833,26.762582329896556,7.79229206835094,10.037680300812294,7.0533054759218485,9.953863908751364
8022,28.0070306598616,27.918541958476606,7.755398065784993,9.357778310112392,7.277025835478636,9.472814773895898
8023,28.01381724628284,27.836771652487712,7.633321989231261,9.8608040590031,7.200757189427425,9.710248221833607
8024,28.068791275136356,27.459943253477004,7.916568167124378,10.272283894676718,7.387403221201801,10.132417394293386
8025,27.56853883106817,27.04846059152323,7.64417926565498,10.11872156688786,7.392705584191352,9.937415160847113
8026,27.586284027514616,27.3943676660076,7.812595328854098,9.902475542084664,7.157986584864957,9.73738368306305
8027,27.449351726867093,26.740186128482037,7.703087687407782,9.832245534837002,7.184660751857079,9.832068289286312
8028,27.64025624009497,26.980730590956814,7.61878397737723,10.195713608403858,7.178072739664264,9.522025659836517
8029,27.830964038830356,27.18462857434777,7.815095700595768,9.970477729175887,7.06643236477984,9.645525927220389
8030,28.10695500132282,27.494075982960233,7.7887393987095725,10.24223411231749,7.362728009097307,9.660075899160692
8031,28.552546527396636,27.983061076826292,7.680904819646622,9.807780038722967,7.088233805666212,9.643429631937739
8032,28.769901831183763,27.984668152062614,7.586040211168084,9.953221457227075,7.431063656866486,9.950740825081008
8033,27.978387592536073,27.529022767449938,7.916846943310576,9.907197772249791,7.16121966488993,9.69757588202343
8034,28.174757519620634,27.74211063801593,7.4416774237177385,9.603116358556077,7.352534132453414,9.898482628424533
8035,28.41622823711546,27.851638324957225,7.758658270422297,9.694194470814772,7.2246695328447155,9.615681619891326
8036,28.341990697887667,27.936481278735524,7.759385277832908,9.783309937311262,7.0992845899577635,9.575476465421398
8037,30.47642200148486,30.16981306516167,7.476586362344422,9.343415687053264,7.159842505850078,9.170165363485507
8038,29.234423317131057,28.971473364089864,7.533765094723072,9.339292944155229,7.127793031856859,9.366755212553464
8039,28.237835858199023,28.12815230833813,7.543522064649359,9.420262347240513,7.136880191402714,9.350115072699136
8040,28.428394513247255,27.95928899949958,7.519586998864433,9.411782538370431,7.167744003107142,9.34124142066022
8041,28.609029316133196,28.276009274764533,7.561179140165132,9.476985981195307,7.300775672668001,9.3539864384797
8042,27.687293507387093,26.892383348326923,7.440555705922223,9.547717847138612,7.362267990050943,9.801784759319819
8043,27.631122062517154,26.63774963430089,7.6555850928173035,9.94364697718299,7.195525112023225,9.94781526083694
8044,27.218944521858344,26.17289120597574,7.519019024470438,9.983527607202086,7.1728513184052725,10.04842168097555
8045,26.835850850463498,25.74509174603311,7.794047906825926,10.204612694247901,7.214824293778313,10.106939750887227
8046,26.897779731479424,25.976635590216063,7.7919339752824825,10.038026914147798,7.248630309317191,10.082526372204423
8047,27.38451688341276,26.42490067977391,7.796782842340082,10.028198382564051,7.240249789751234,10.03278890713202
8048,27.935150399644023,27.14898850427017,7.753232094668565,9.774121830942843,7.2266895817308505,9.97038441137483
8049,26.826009188809383,26.08732014301436,7.772222688433477,9.713884661764887,7.237735551220178,9.602372744952865
8050,28.52980789695814,27.894567559127225,7.582111977639935,9.64077747647074,7.31057880851358,9.910553401969963
8051,27.154428646650697,26.693858629683987,7.699350458320367,9.798803481148013,7.213885572172548,9.762866029001069
8052,27.536190318122305,27.077449320686082,7.71346430794063,9.773757992904123,7.28968931612959,9.52603806065348
8053,27.6364985712661,26.975489262885308,7.8002015826298035,9.835033555974258,7.020133250892141,9.633608726580754
8054,27.30363685351962,26.723507375141416,7.786077694813946,9.860019391609283,7.265544211118114,9.635863923514966
8055,27.894478193236992,27.69742352667632,7.346930491581501,9.605031648673863,6.9950303243588925,9.744278113531104
8056,27.978555884042205,27.899443660689542,7.208795087492066,9.290720575346091,7.247468764049603,10.055101667064502
8057,27.87181718567759,27.451150066158775,7.471858799824375,9.436603663050994,7.348156645867139,9.947920364204352
8058,27.62758367524005,26.67613326874839,7.5681973602052866,9.858076183674259,7.206589356440277,10.034143050415349
8059,27.720227291543292,27.040936649833704,7.9396729001145205,9.940980989599218,7.234322016218513,9.708645285762506
8060,27.58111139751454,27.159730022258767,7.4192777800245695,9.763511223192443,7.172782442776138,9.935573813403636
8061,27.310811384936553,26.545865552374543,7.296958320143558,9.79698325213799,7.128651160270573,10.07486797040191
8062,28.02741462030854,27.131500573727777,7.72094536596024,9.840723365892696,7.204149438910485,10.034166539781497
8063,27.4412591019167,27.142850938652685,7.565687686440347,9.47169757411755,7.263121881220693,9.665180428812729
8064,27.956268652264555,27.513353110241322,7.256346636193621,9.451262324770408,7.228121799470523,9.583089792060616
8065,27.339415963724143,26.520287648717137,7.67178444577596,9.92005795315629,7.389352016107712,9.82374154684174
8066,28.10359443177523,27.442580121556407,7.566330996675931,9.76206470827092,7.118915421206307,9.666969596533377
8067,28.350823902979936,27.439999813870486,7.491683298151815,9.874750120513824,7.292446027849455,9.63451993309909
8068,28.88505601177838,27.540798395204074,7.403551168889084,9.83830325009873,7.106744363009383,9.81592255427174
8069,28.183330495379014,27.519981781202926,7.4535708288187665,9.758777820520017,7.354267008744733,9.531288220183756
8070,29.061654732874395,28.441528099368934,7.5513187381726805,9.994381368789572,7.235545390739458,9.834984005301148
8071,29.11716477815389,28.283938147628067,7.615284241661665,9.792867975463862,7.45252690033959,9.660683594865759
8072,27.886986189372386,27.225391949179606,7.509228218920257,9.838589139588588,7.122412380479799,9.531065333747081
8073,27.77827545389197,26.887647867134067,7.567570302112929,10.028946421532455,7.123680088434201,9.793497791357535
8074,29.622968451999355,29.034006966310436,7.593416178575167,9.394300389302058,7.143418386955103,9.355405902298418
8075,29.016111019188024,27.9326394239777,7.846298299335906,9.972449884603805,7.0476756946446635,9.40299433350798
8076,30.23572059441438,29.640858484192144,7.378983530948569,9.416978399892482,7.191850152221907,9.562529424611036
8077,28.580129827616705,27.78955969107814,7.461762464122439,9.563020145578854,7.21810940291478,9.732337150395958
8078,29.580791585706336,28.725558591927513,7.489438039896744,9.844300871217287,7.221907378579277,9.607108748901412
8079,30.680708692552916,29.765295148438785,7.6622150064959405,10.142955871716852,7.064128552606016,9.45656515145483
8080,29.123679076789216,28.40445937218619,7.586517996609845,9.76244993457428,7.188410433216463,9.523305059342594
8081,29.23460526045805,28.1674952107974,7.3965272426038755,9.748859093831252,7.148221543256054,9.559029749271057
8082,28.81824328324445,28.027693143803514,7.638756564740149,9.616787143111019,7.378257398059488,9.640530484726737
8083,27.8135466579404,27.04943895806381,7.226328496633983,9.400882369530565,7.407608101635222,9.607538027007728
8084,28.551659589880035,27.408471411216265,7.685399628316904,10.0530880881418,7.151017876815006,9.821198493901912
8085,28.185218811487776,27.26006165820969,7.532036131653523,9.992460196203194,7.17230245470258,9.57392019106553
8086,28.324080296693634,27.327875901356197,7.540215836360674,9.891217430076637,7.041389955234668,9.639170961608773
8087,27.85015443209138,27.18867030731018,7.536456769509033,9.774991920569622,7.298439339291723,9.65029522746507
8088,27.568051049490258,26.725666302540354,7.292496533445625,9.474757331825973,7.304149573512668,9.784573910330257
8089,27.8922899924004,27.05046408626881,7.441264927486906,9.95172967380982,7.209874108493402,9.687075710660718
8090,27.362898213217566,26.312929289424154,7.632052766708999,9.97023877556167,7.217769247375718,9.901638201791851
8091,27.04556958109081,25.98517936227675,7.778062965978315,9.916184535523534,7.199409085879802,9.706091728615895
8092,26.806320780172552,26.207110793330635,7.404076113102817,9.736526573180306,7.166204470206008,9.834497277416139
8093,27.66102094096616,26.828979080842196,7.517716684394974,10.14808215504915,7.060167075714707,9.777765539760724
8094,27.057500939816553,26.812248537139425,7.681841175414868,9.682688030229121,7.193940457248691,9.644411871610739
8095,27.459527775920122,27.00183303686224,7.664014588746636,9.538357738973417,7.220266384595446,9.537667885257784
8096,27.258642243306223,26.704243474359064,7.707938045716915,10.039916154976767,7.301548245662968,9.55086416641257
8097,27.673186618686696,27.258701181288096,7.807419226286028,9.90132736849722,7.14778260381798,9.348843755432032
8098,28.428595148192088,27.62797283364052,7.517134403139918,10.06973470103358,7.15768303897609,9.931739492693957
8099,28.47970693912865,28.11061675167794,7.746999979253989,9.874490498872289,7.260038991204111,9.438942011934365
8100,27.700029167020254,27.263533140106574,7.796639382708598,9.801573798597108,7.107310077237003,9.383454059716867
8101,28.245291812195106,27.38708619185704,7.807806395032577,10.171983176716672,7.063748039109824,9.522311060716685
8102,27.30998464036718,27.106689505722134,7.96699591047825,9.945600163912411,7.144801676160865,9.414811617388267
8103,27.876684923161513,27.463578300450354,7.781464724954042,10.070415102493453,7.17962595038284,9.661339887846266
8104,28.46835749327586,28.19831051282685,7.903883592909691,10.085517051829953,7.132924066723913,9.327888844672119
8105,27.794833334136246,27.45997215422093,8.010228339504398,10.164209616956928,7.2050075807696805,9.466796471622892
8106,27.158011916326622,26.579782754744492,7.792298595080899,10.179473717299764,7.037506343087253,9.539722474253704
8107,26.776183668549706,26.308559969557876,7.94304454897146,10.197102894544871,6.868591604417864,9.359054624033122
8108,27.41982373505495,27.20698137318245,7.789753122819409,10.005325647904616,7.018920756706407,9.266568718210069
8109,27.148990830070304,27.28370740065162,7.9058000792050045,9.874519763237545,6.840238480367863,9.006669791597648
8110,26.615808606083718,26.405375280314725,7.88809663643284,10.001927046587916,7.085949800589187,9.40747294288726
8111,27.21494392022761,26.323832483252428,7.718680178562343,9.979346047910045,6.880227387164203,9.344577810835826
8112,27.549373227548674,27.35863871327015,7.9945455121340245,10.153847343421235,7.001811702323744,9.23400091285624
8113,27.407855620301525,26.816751940709416,7.993312082973823,10.145672168800978,6.919618260127693,9.38003748009193
8114,27.68653531435056,27.19860174146723,7.829039677352215,9.847388761807956,6.87425564199865,9.434439358678544
8115,27.739702434959963,26.977148357434043,7.7644032018965925,10.056106637110663,6.989398852271819,9.571404904916545
8116,27.10501366962317,26.353306362367146,7.881220084951971,10.17973761886598,6.7922969565385785,9.221891425385916
8117,27.462458059244604,26.507761686811204,7.89241055547175,10.304870704499008,6.961328516042092,9.522037314884967
8118,27.51068620492219,26.766213880907717,7.833650176000216,10.247075514912725,6.941337078089527,9.395375673294973
8119,27.842204269416307,27.381069178698464,7.972808634502273,10.224027481183814,6.899006079952276,9.351364261569563
8120,28.332162263542717,27.259048112596204,7.715685586195436,10.152981479627146,6.6284359070595915,9.305976528197217
8121,28.48044127565599,27.229215250570935,7.723138215224069,10.377241852117994,7.063460741678242,9.651000092108125
8122,27.899522612332888,27.589695991985437,7.793117113245199,9.789348263998523,6.7606414325375805,8.800027432431945
8123,27.884397587623816,27.420114964351033,7.753726743562533,9.659363555702187,6.798917760560086,9.372598886089571
8124,28.076738753149684,27.335615816554824,7.70292563161391,10.101602949059968,7.0262293587617854,9.734139628986227
8125,28.22026306282401,27.648828306068932,8.110256413344057,10.371681878969957,7.003952804386975,9.459548271417058
8126,27.838480692447774,27.53714306994589,7.968211552262283,10.009648430611916,7.0685501098665835,9.41828635530936
8127,27.682381975423304,27.85217992283444,7.728809811346358,9.925695961365857,7.275106521117422,9.782879917119748
8128,27.050715749013957,27.431416868524725,7.729607215313674,9.719757439829197,7.124330081837703,9.55833993109573
8129,28.121786554567755,28.242141509949,7.642706071869046,9.929747531205354,7.202990882293721,9.986768497034854
8130,28.247189112281344,28.48928660609931,7.97750517427274,9.868587027324251,7.066117513047813,9.683800646015591
8131,27.41908457524261,27.47572324393957,7.589068006122466,9.657431257289886,7.114153330440103,9.545468132732532
8132,27.886010394691873,28.096101595082253,7.517517556905472,9.589886858052374,7.262507932589091,9.708211665606763
8133,27.54061853866887,27.25430999016721,8.009029472601382,9.926658808279528,7.143361783379501,9.791964035856136
8134,28.5298893622915,28.077391049294842,7.835580963340706,10.004288994384053,7.094107253775749,9.599748740512995
8135,29.22517331351267,29.26710544367335,7.793791252106056,10.092287257418894,7.082154443379438,9.752846492076042
8136,28.399820309550645,28.283247208982868,7.913898364110198,9.90584426756202,6.916283394718841,9.65540507182783
8137,28.674667611639638,29.396365731233498,8.066694653636482,9.491183711424368,6.757752027910575,9.278103126742993
8138,28.293218562149764,27.88226312032768,7.602532892486749,9.693420463904793,7.270557949209485,10.180354627753339
8139,28.19773206021681,28.00413629185963,7.874119762114793,9.77486599190351,7.183712924769881,9.869808174383207
8140,27.329792099489946,27.08144879328399,7.855889707600176,9.947430001278777,7.039510061261293,9.695080063624918
8141,28.648116222463447,28.25977313130835,8.020735097868977,10.135203704859661,6.914437583162181,9.617286161104877
8142,28.171171943572823,27.859902994683452,7.878222710570814,9.839881278392543,7.144519852339896,9.799539567797378
8143,28.584301438880352,28.399244754387873,7.773555945972082,9.751344368078723,7.103214359859286,9.73289197131056
8144,28.43034604058844,28.062935247871263,7.934416649103817,10.002145623296583,6.807979498353588,9.7174208779076
8145,27.682502207100075,27.55995705251393,7.959232053937187,9.949202303408692,7.148531355399853,9.856405627363761
8146,27.66467389810077,27.87294587026353,7.776557250623036,9.830298894475813,6.805285752383477,9.648341434860757
8147,27.900093081760055,27.78424991496713,7.987484728392135,9.93917040365415,7.124626945367234,9.744007720455038
8148,27.466923333853604,27.31659052687083,7.740491069491012,10.062846814779151,7.185811143088102,10.197006188994973
8149,27.79099681268051,27.479948693021313,7.689957708362484,9.735913851946814,7.14614915067003,9.687088530387244
8150,27.393288560319082,27.47404467988542,7.882093896716381,10.131069954924978,7.127827798247783,9.55121037797058
8151,27.451142270859204,27.152458241603327,7.880416735254608,9.9718084380589,7.108415933597757,9.924493325480523
8152,27.207250175369975,27.401311009894677,7.748461475758408,9.657202352518837,7.049513139728343,9.605741252097351
8153,27.665318004957054,27.331424201953585,7.80610546578033,9.896764778621394,7.025646899178552,9.856089419073772
8154,27.84963700895066,27.79074789427949,7.872611712386483,10.092515573051775,7.010137024111827,9.89258599632342
8155,27.744361442303216,27.601509398713123,7.711462974481944,9.845366919112287,7.3018206464135,9.952471727313233
8156,28.726439727849936,28.68113991479566,7.682851455537148,9.757596280367363,7.03046980473117,9.634634831035186
8157,28.656792234751816,28.594052251331593,7.818440952524336,9.869231108705403,6.854120270722799,9.616542978167105
8158,28.32865549899556,28.322414482766884,7.769346688936257,9.883795327933795,7.23097097300909,9.872953663684996
8159,27.479481042462975,27.908256482970735,7.922529068578085,10.015068026625825,6.778027023085434,9.41519513506405
8160,28.603682071894916,28.86428306193078,7.757652482478068,9.958143525846125,6.926628808490308,9.588791544990999
8161,28.60665976321895,29.30491096824785,7.8570093800575505,9.669720311987115,6.951678306602768,9.670318269998274
8162,29.762207173152202,30.16241575551606,7.75094185990014,9.727562404489845,7.086906350395714,9.497860500464995
8163,27.910399484830982,27.767723716559942,7.726498220036648,9.901000080138141,6.635109006191119,9.575451576861331
8164,28.80049286035748,28.654975790604567,7.675481756137618,9.98730224916216,7.06231771472136,9.555763671681298
8165,29.849053237987285,29.56872808745623,8.103734579885947,10.723462023564018,7.158461937756389,9.612153840469704
8166,29.445092013001457,29.050319388154087,7.722231483201051,10.571076308980603,7.26523134752215,9.880054147010133
8167,30.14058072006847,30.406595601071345,7.633813173801703,9.333251824046446,6.85686735793782,8.993052529109749
8168,28.399155067152538,29.136581672417623,7.88062350443977,9.409261625627483,6.94599041086983,9.299848007286897
8169,28.509548651199815,28.841366035638433,7.72772403358552,9.597352028484039,7.074190990179041,9.54366782378001
8170,27.38833428078044,27.927798144528055,7.805108778351914,9.725618666656795,7.118080517026675,9.579423174710191
8171,27.978951739607012,28.627540173860748,7.773675796702392,9.373706906968254,7.028230598542835,9.200134649150769
8172,27.747038387291195,28.00966152169127,7.843393681034883,9.654005801699418,6.808965825001417,9.309674404558711
8173,27.816164245866265,29.107407533902652,7.8135000851190615,9.380386091760643,7.220404306689116,9.21120863391067
8174,28.37638526291517,28.760197708093724,7.858263847799172,9.86872931295063,7.131787054961025,9.749395043607922
8175,27.32756354413078,27.764426822209565,7.672174775911997,9.633160804847762,7.034319054125976,9.424540140544252
8176,27.949011884072068,28.718454709207837,7.823126045984645,9.625806844688805,7.211923663686115,9.389990897401884
8177,27.440183147284877,28.157789160291717,7.672516278869047,9.680087338259414,7.386687066467614,9.708007773548795
8178,28.000428401117194,28.89309289673093,7.612044571959986,9.64997896202004,7.191756313448293,9.613907605930008
8179,27.56508294172384,28.28831678935471,7.924394829190332,9.86102972931357,7.036975209858551,9.43422087815303
8180,27.725509384040155,28.326322639596366,7.679541749313674,9.588300703982927,7.188934702050449,9.674958845727694
8181,26.97767191882535,28.02750528073185,7.654160677400633,9.41289882204777,7.076752016350005,9.502964948367206
8182,27.65949719235483,28.540472007084148,7.611395276985975,9.570874490296282,7.139640346473262,9.746778684252416
8183,27.29271680060602,27.742452246926607,7.827415662190187,9.704390401805755,6.669015354618267,9.624146830081543
8184,27.527334295962174,28.60367821544477,7.909979023959057,9.677408354664719,6.968932294923025,9.49970321532485
8185,27.839436734155548,28.88836179932474,7.91817016274991,9.61195160642572,6.966342651186954,9.586902535223109
8186,28.68050111523618,29.854403204504017,7.748979252420534,9.600786702400475,7.055127831621317,9.531114843773649
8187,28.425886334620635,29.2815239457515,7.958171843947186,9.794257865289616,6.665753852062396,9.406127793869697
8188,27.824112551974675,28.407285929479322,7.507098128299857,9.971419911939885,7.037705682483402,9.804682531680081
8189,27.96928080417773,28.85269086090625,7.910238768956252,10.032090941145116,7.012619266272948,9.484311208266451
8190,27.906893413146527,28.8934228484671,7.779948643673818,9.87059751452089,6.984246799080126,9.515048584631028
8191,27.480544781143692,28.497880381333896,7.6375318218041786,9.86116257027975,6.959553291506375,9.623634089661184
8192,26.868274648881485,27.769067838931207,7.9187346531817715,10.027669472722128,7.037122934341278,9.775684405597184
8193,28.41219029385871,29.11827125454478,7.900681120237993,9.854337904237266,7.107768201384557,9.900605944370982
8194,27.52986175812428,28.4317762610601,7.716595457736391,9.78990510241532,6.641699789650834,9.536121454041949
8195,27.36418603281025,28.716042929217732,7.619074485379062,9.53166616211127,6.992273928960297,9.401522798446612
8196,27.586037750397036,29.545381465754108,7.942813328655475,9.353001859209781,6.986124328284051,9.176180308714839
8197,27.726461955888105,28.43600429714814,8.013312822460662,10.225650571493631,7.10947943638174,9.926189378299531
8198,28.400402473269704,29.872811700066876,7.799271215729822,9.678367095319036,7.087426403687253,9.408666922615042
8199,28.72245747414575,29.665675749959878,7.784337608383219,9.664562767842316,7.051558056558098,9.627433542446424
8200,28.078018619372113,29.344670367863856,7.723752945460202,9.670905461112255,6.805710633375575,9.509436330265624
8201,26.776961783536166,27.407664263605362,7.863064648788256,10.026197401345412,6.977892559274777,9.754113707632996
8202,27.5951910870251,28.460910766838786,7.87282673215827,9.865659306115555,6.896628101592219,9.486408458791773
8203,27.49170092658695,28.72296752011517,7.82274067480098,9.922254929587737,6.983989765446788,9.390474716861341
8204,28.538750656001636,29.475238745480315,7.859561595362973,9.773126533600205,7.273241413442518,9.735070431426074
8205,27.713508814293068,28.810683348296465,7.815884277107348,9.66151143394647,6.7740404710056215,9.26856612551681
8206,27.544772349640397,28.620382163786033,7.7476679460922195,9.709524593373594,7.067204911087435,9.522976052352215
8207,27.64640492549557,28.71123701067483,7.829420058513698,9.91054543693542,6.7298319362170576,9.416637822567308
8208,27.478696621347513,28.798960391056337,7.871715944280861,9.488453103501374,6.929246712619122,9.409982594759608
8209,27.878178177552442,28.861574636487447,8.080183918665867,10.047844448842733,6.741465076713195,9.267263615440026
8210,28.121501052218257,29.141105559796898,7.855348457393833,9.857316570956826,6.951051504671533,9.422353842291287
8211,27.784939917291542,28.904291797116635,7.930381328940358,9.94636949520432,6.889946300842199,9.483785204044825
8212,26.075838688354168,26.59281145977431,7.840763944729231,10.2050238216553,6.758654257642893,9.539129292152317
8213,24.921713457958393,26.365590729142525,7.848723448065957,9.624806770314663,6.8752248195109065,9.292896466461812
8214,25.014582072075278,26.409535524282102,7.471367188411709,9.280548090879707,6.881056184804003,9.362249680617484
8215,25.730932464401835,27.161991188213076,7.73261306923058,9.63170218638534,7.001185534126367,9.434045148226215
8216,25.451312504777853,26.681681216013796,7.775576055830395,9.825756011727123,6.929407828490275,9.32367042451735
8217,25.433398635658133,26.353597819911887,7.853896754418382,9.952866819812222,7.0460400331017805,9.431733937663916
8218,25.2125512029964,26.341528049333586,7.905086637390232,10.048202925900224,6.814602589927016,9.567822434656968
8219,25.08568208075834,26.28896541628601,7.682331157718447,9.931735554407796,7.105668643720003,9.953995433507071
8220,24.96065567824037,26.19270938579349,7.687654358357847,9.747176040338994,6.904480432997238,9.556773357629714
8221,25.325150325211194,26.712854107728486,7.615929811636594,9.613123320779899,6.951056659309388,9.549369589718694
8222,24.94412173499985,26.267814855799653,7.895168267507417,9.986301980468756,7.123083022066464,9.790532585118418
8223,26.02327243543741,27.272815870664054,7.922532784918011,10.045977257277146,6.8282594199837785,9.518503171469048
8224,25.236856718850355,26.817311588704865,7.6830167356809875,9.652188004066902,6.744099227812069,9.23207771499227
8225,26.195105315309053,27.640653153088373,7.713196313093299,9.441763631997308,6.729943336682984,9.369136886564634
8226,25.553897139223942,27.210687396197038,7.456615909546607,9.296053045710176,6.713551612155229,9.181741855205683
8227,25.485347988320264,26.387605823980795,7.654942296365874,9.788486491979246,6.746840939173216,9.58414026027763
8228,25.240024417482942,26.537750965856258,7.772407004880108,9.734956855037664,6.763740078337492,9.636282099652064
8229,25.739583469830688,26.69972377888094,7.907631063957903,9.932019781446957,6.822517527495215,9.482738368721243
8230,25.948346163789385,27.009117689146976,7.861163080296778,10.023631520048466,6.825030563779957,9.465392111708061
8231,25.047247007633082,26.240815437903525,7.722917246031816,9.66504835138377,6.8472650746812285,9.387307815094726
8232,27.144507953875607,28.0871146725197,7.827298750788353,10.047117962400437,7.0186207023138,9.684618099707913
8233,27.127397082573104,28.55313704214347,7.753991663955728,9.513874211004,6.927723932497528,9.557867950243319
8234,27.19255033299228,28.53782802170662,7.764145293908509,9.807603373717729,7.127867341875965,9.577210161154348
8235,28.318318640044136,29.476150814597418,7.669703361783219,9.439412534719239,7.109892707814076,9.684719920455555
8236,28.893624973286055,29.590850747806467,7.745024940383595,9.624598964873888,6.9886960178173245,9.566120120479313
8237,28.18796169202113,28.87980452462057,7.69637045816565,9.658084650397472,7.069283736972223,9.994214203363846
8238,27.827414672709843,28.970447930777773,7.900165165986273,9.660548335394532,7.088769246762087,9.480931578114255
8239,27.858911464326077,28.270003882391876,7.556695297241437,9.748078847462036,7.090765986283552,9.804164189384247
8240,27.51190231560903,28.348942470027662,7.78365744081761,9.725947862772266,6.870391952570347,9.554886997778633
8241,27.163404123744897,27.828813551716955,7.387979979823252,9.841422984686597,7.24370043094998,9.92021164959681
8242,27.93756251859447,28.86697010036776,7.781566203153124,9.721733560104841,7.0113974416759435,9.48029740788469
8243,27.629655079428616,28.503744193307895,7.714503612687846,9.677707626545242,6.9039379414655695,9.523085207529558
8244,27.868292583491105,28.46848154440157,7.734260461576723,9.74521044104824,7.0575478592767515,9.606209158711042
8245,28.593982218242434,28.980982984851384,7.851020696196845,9.997670175753573,7.065618461907674,9.760172594027075
8246,28.211430860383352,28.72850566063224,7.888373628694567,10.033806884483495,6.68970389818153,9.395180151091333
8247,27.58188213125734,28.380325489798448,7.819668851844966,9.812022995020442,6.92881863292198,9.292506567357211
8248,28.654572171587137,28.940466421752095,7.660620775759274,10.010495527198657,7.084886961492624,9.701584242402873
8249,28.563357059642847,28.798492590271472,7.468173488150426,9.9640746048844,6.91524518193393,9.835766903169485
8250,28.917441510278994,29.333476261800396,7.545934892464786,9.909106259730395,7.0418187538723345,9.783677718761886
8251,28.424079840665204,28.922604965251104,7.82077848713857,10.257557082969186,6.93554024789119,9.521066931770148
8252,28.053053069362477,28.541915511576644,7.789649453914597,10.005836261429677,7.047466851536998,9.43424250047946
8253,27.953666175732206,28.39548945541338,7.928025272854564,10.182679939135726,7.065683573911889,9.600022546491209
8254,27.855071318416595,28.251985748527368,7.594805179585747,9.71272347077046,6.922307156048969,9.53309485052363
8255,29.11716382078573,29.39865569410323,7.637822016674745,10.18381440852501,7.192235863268375,9.92251813568294
8256,27.61080040881065,28.421239655956462,7.778425256286777,9.777554354377525,7.1733970277683445,9.578212252580338
8257,28.119305480503833,28.96524485006259,7.8372199015253825,9.713108277851187,6.977673017952803,9.607974013970779
8258,28.596509565220156,29.049812668850084,7.774819866890575,9.724358273409614,7.116121360080993,9.98736029959883
8259,29.639864323002516,30.2085084100527,7.924738156566742,10.084478225286205,7.112967676033482,9.720583536445245
8260,29.472361884304142,29.90703193936772,7.799589366305401,10.061151467351067,7.047381760622051,9.80906521579496
8261,30.409512925876857,31.064663355570335,7.798190742586044,10.173776880292777,7.030952901322859,9.499744631570223
8262,29.84822420956519,29.90917080905246,7.728912415241785,10.112303047070577,6.883876199922109,9.515963164362406
8263,30.113235917119972,30.555079938376185,7.612761880997546,9.736804755594637,6.834279697422096,9.552128218615763
8264,28.137715575564386,28.721972292233087,7.839813744879923,9.956372875092194,6.8804026289665625,9.50385471783017
8265,29.715627537363595,30.523381844590908,7.649439974579438,9.591741457760099,6.789877446140731,9.381468382460007
8266,29.43258699237526,29.12255717688659,7.662660772764322,10.45269436130858,7.112244759546406,10.153668702955487
8267,30.314807005772305,30.239327856115626,7.918853618401883,10.35719186904698,7.005930455614813,9.870158723845675
8268,29.037131167373406,29.233255063163604,7.795614007024249,9.889104988672136,6.813159728879154,9.629336679574493
8269,28.7951648835142,28.896637641631507,7.565703372225665,9.805566040061311,6.870957627217632,9.632028212441119
8270,29.939880210315145,29.698021263801902,8.153845049602772,10.18821360467618,7.004688048763614,9.761253425081248
