Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
7036,1.422275773195286,19.97835706624295,1.1909292616377773,2.2357119698091164
7037,1.2986168299585215,19.943001852010074,1.1706756656993742,2.3147521147801875
7038,1.3614361435400177,19.941494165184903,1.0193856528292233,2.3647257837350883
7039,1.3272777815441072,19.917272566610094,1.166011368359786,2.374158237132244
7040,1.336516142106892,19.9366398093206,1.0789882477908503,2.3385282877868074
7041,1.4416136120903882,19.968940419312386,1.20064176715335,2.400153855363831
7042,1.3304813925198533,19.93530854543073,1.2673704159590462,2.461251379429907
7043,1.3559495165384667,19.9276119260189,1.1257718631571,2.2528344673331833
7044,1.4716904701539233,19.95735854683603,1.1733851794472863,1.9481289036800191
7045,1.4056597127044572,19.951325158202273,0.847363125430405,2.1699755062473125
7046,1.4021277868130384,19.938461178384852,1.101666121495209,2.1934550380304763
7047,1.389689946699969,20.009745391028257,1.3863060105810436,2.2433406723694485
7048,1.4294729607320578,19.996262493321115,1.3430387648251965,2.4054339769980433
7049,1.4119689875553265,19.958873505080977,0.9783364040785723,2.073260575509776
7050,1.5446537397301414,20.001109161223397,1.2841398192390052,2.0574514452023753
7051,1.4120870342193894,19.98704748530038,1.1135964511332783,2.0521556094647577
7052,1.3886014787047336,19.96962779105443,1.2157737730829479,2.3304318858644333
7053,1.4119831336482747,19.955508018484867,0.9263115020696069,2.426966651248595
7054,1.3411017448253248,19.925699554444147,1.1663071194912713,2.332724432872016
7055,1.3132322222568336,19.928490999174798,1.2030135568391176,2.2423584398221257
7056,1.47122830769127,20.05233903673486,0.8526498963738989,2.428377617701729
7057,1.4385535173267,19.98401194429503,1.1315272638408294,2.316681299362122
7058,1.372880541573804,19.922719221984437,0.9932575216126784,2.167544083184579
7059,1.505299004610304,19.98338352010748,1.2060584911790229,2.287756325707265
7060,1.5119076014430477,19.988521307527886,1.329951516266225,2.388941007771311
7061,1.6200708353161932,19.98502921657311,1.1636334472031036,2.1870104071587253
7062,1.462130475789581,19.950042203259926,0.9535283047226325,2.3548971577453712
7063,1.4521432333048128,19.944565390942312,1.174026103472339,2.236785316254328
7064,1.4254245956540599,19.95112315135093,1.1259242611339488,2.386708723530661
7065,1.4046852157021452,19.9479931357081,1.4043911004594574,2.0142017016130893
7066,1.4524322011816009,19.93890813712378,1.1238369412224924,2.1872978420874007
7067,1.5333640552730539,19.95560172843755,1.00334090686362,2.1097690047837556
7068,1.5986315151465473,20.034861847681572,1.3283129696967846,2.0892279545756094
7069,1.5915694133221967,20.03572240499464,0.8009505789560804,2.174743150335679
7070,1.5991511606316746,19.98392061934517,1.2598369522659836,2.2938093137703683
7071,1.5457604206420175,20.001793192062497,1.1777185075823753,2.416231265662932
7072,1.456052033383193,19.91760532118359,1.1215400226015917,2.305962237929246
7073,1.4528708481086148,19.879048782292518,0.9073131653375932,1.9995533742443101
7074,1.476558911765194,19.982305743209075,1.1700914800847138,2.420115645863614
7075,1.4307430859990795,19.98232910875048,1.1868283874395567,2.2323108757962227
7076,1.4759044762721885,20.007151670484934,1.2098173987901482,2.2887550387932833
7077,1.4771807710750913,20.005199517704735,1.3852697365972761,2.1497856321101128
7078,1.5124233159557268,20.038988974624257,1.222019530742236,2.2418676597604916
7079,1.478890104846704,19.9780397552222,1.3077339242712878,2.355748721635005
7080,1.5650835178586344,20.042996785019085,1.1234789008330246,2.0370249445175213
7081,1.436280229754164,19.954299265941028,1.2705920779405717,2.177989892449139
7082,1.515713384603396,20.005077755101684,1.0034498059655437,2.1942186040995906
7083,1.4329630070468673,19.92216104341336,1.1812441661855124,2.2324749281970506
7084,1.4975757367241858,19.93995484992728,1.17185111616902,2.161195233324326
7085,1.377619155297327,19.933762687863446,1.15700951936931,2.135833763635705
7086,1.4364759597932,19.938944747526573,0.996676077878038,2.3284729702330837
7087,1.3857156904529502,19.94190777232829,1.1855042945005372,2.105353244374656
7088,1.4376730143145013,19.962170113331048,1.0307592519715199,2.315252677205094
7089,1.5099404438655102,19.97852786170352,1.3073540290874284,2.0230137843781946
7090,1.4099881583709533,19.9377092328083,1.125525366076419,2.104864683890426
7091,1.4849943104908199,20.001454032743034,0.906238714077973,2.0978202993217736
7092,1.533652858910887,20.03124588054592,1.2294985851155484,2.1475647092624808
7093,1.5607222486631327,19.98876712890463,1.199156742970406,2.237804865486206
7094,1.6743533223430864,20.038763543593983,1.3826901562830731,2.343931618005687
7095,1.5023900857623906,19.955357146280356,1.1868521674170207,2.1903327899531795
7096,1.4560603671877146,19.918858040866056,1.3361769600902684,2.290338406976245
7097,1.384401321089258,19.92549587188501,1.2058071731658584,2.3219941654101
7098,1.280318679532312,19.918847487554544,0.8612447221199073,2.3698029552219553
7099,1.276054901239232,19.894296686256734,1.2935079149743514,2.182693747265254
7100,1.214937396559435,19.869426592559183,0.8788833566719791,2.1205872565676525
7101,1.33888262044869,19.890355130468482,1.0624424025280006,2.2376906943294617
7102,1.3243002113021691,19.9048266016391,1.17037775282471,2.3684502930879643
7103,1.3181862435707448,19.879180974237297,0.920097792852489,2.4016740871230886
7104,1.3603893928737996,19.90944748058774,1.1107251905762563,2.3433942233305096
7105,1.3206664803141197,19.887791957912505,0.9686001897942985,2.5069101218438123
7106,1.309566518362424,19.92658842222585,1.0719920360129327,2.287842264819592
7107,1.3655392721873678,19.95652665549212,1.2532890164699522,2.2076624794043207
7108,1.3920353699830892,19.939099667656784,1.2802045917855203,2.3179146200662415
7109,1.4828397220322083,19.946462319813513,1.1760340868964405,2.1027704062174783
7110,1.4381282928752706,20.04337745182318,1.2090185205699502,2.245645822518639
7111,1.4145842378373206,20.02253223456533,0.9933573329531953,2.052558108609933
7112,1.4094031091921073,20.007016214233584,1.1308557868758249,2.2814776984951033
7113,1.514151582400187,20.011700065268094,1.0290043191298546,2.4325305812115148
7114,1.4780998697760288,19.943894735864074,1.0381719767162707,2.1094111187974094
7115,1.4580031418235158,19.90958951451143,1.2839205747556646,2.3636283100695694
7116,1.4669498252914581,19.968859382850937,1.0254255139005515,2.414973195982584
7117,1.4788667093259693,19.912368320015634,1.0257141456609709,2.4116642824494754
7118,1.372352615130118,19.867016459748516,0.80216599908869,2.4086280581684054
7119,1.3946522126785463,20.020595627162876,1.1651542910226445,2.398786751311293
7120,1.3342722070795279,19.978305933682428,1.3530651155436364,2.602934719212381
7121,1.3377325483716511,19.9257461027752,1.3282941702517121,2.2848946126227876
7122,1.3554490095656153,19.948338014400292,0.8089192706378272,2.6016071443951287
7123,1.433881380177157,19.92019875753009,1.2061805894316369,2.406690614730952
7124,1.5021080424181559,19.96785324353581,1.2594760200466242,2.4226414548663944
7125,1.469628473816783,19.99060021504586,1.155739913946648,2.1792067181030013
7126,1.3475544228439147,19.960301576966486,1.0098600363968633,2.2380671903969858
7127,1.4607095727472947,19.977338806410742,1.3421728778289341,2.2062221066202654
7128,1.4438102092115142,19.98359424236494,1.179226769496416,2.378638947968535
7129,1.483562729203302,19.983879679606204,0.9440297088202781,2.427039708466006
7130,1.4212420899799263,19.950851582499162,0.8125332603876019,2.448325033802693
7131,1.2949884624727828,19.942522325074908,0.9035543300726232,2.276608175738557
7132,1.3217990398475643,19.95822177194095,1.3080201191750727,2.3197395862307992
7133,1.391322279047413,19.937915888203786,1.1859884575041155,2.318580892536145
7134,1.3945527265527948,19.97278913867171,1.0120992935209316,2.183856047198722
7135,1.3305192440350342,20.01252275526641,1.0275553934133856,2.2525841534405706
7136,1.3378778327438696,19.99395210832746,0.9237976574522554,2.1036630036918798
7137,1.2443179275221696,19.945211448512808,1.0018412424685001,2.2833773431432225
7138,1.3412826087220167,19.983618434273406,1.3095402438601538,2.2810763673200576
7139,1.290774731166919,19.90498312971668,1.1478735812221126,2.298066779882219
7140,1.3794559338903254,19.970030040518274,1.0827976298467676,2.5066804153582973
7141,1.3208846530529572,19.96431758855914,0.9690580931190114,2.5781168874742324
7142,1.3295450340405885,19.946277291822174,1.212344640712493,2.391341637910001
7143,1.3231087552101355,19.927942937861825,1.083214234560498,2.5434932523305784
7144,1.372283484716534,19.90912589816388,1.2524412109144447,2.2586958811277458
7145,1.3442414588636051,19.99579253070645,1.005501780086797,2.629227974282544
7146,1.384336944377352,19.997319518530944,1.1346724939218682,2.548314560894899
7147,1.3237584287338833,19.91589277753514,1.1388717776035833,2.4580799508016122
7148,1.4119105448966354,19.97735268926068,1.2755229049714725,2.396670853280215
7149,1.340040686674701,19.9050383953255,1.28390713793984,2.4533766871571085
7150,1.3984474628070995,20.00613307152887,1.312754750287125,2.3289822445431794
7151,1.3991448134450235,19.939739214509235,1.0080388493598837,2.236889248676135
7152,1.3997121731879114,20.02661088075127,1.1849149501331542,2.1649356708745136
7153,1.436377792819042,19.961897223328545,0.8648065996307048,2.669912047087497
7154,1.3695197767631233,19.900535923690043,0.9315968407510914,2.576640446545024
7155,1.452071509022728,19.851994210828433,1.116148891980311,2.2636091448545503
7156,1.454423046847971,19.983845670800942,1.3067198966362257,2.310777271061766
7157,1.4734276128337576,20.005824486019588,1.1784448806527437,2.401836849678888
7158,1.5900427022927717,20.06011313628903,1.123114139951861,2.4384035236726667
7159,1.6078447466306127,19.986826624242575,1.113642897716792,2.505851432645252
7160,1.5166975671994656,20.034725580806985,1.1114322793111377,2.504461495870508
7161,1.4426252195422156,19.965515272912214,1.0263321173464688,2.4980977007169147
7162,1.4162044655585502,19.949360358783323,1.0842702486381388,2.272875017189648
7163,1.3508361630135124,19.988088887118366,1.2595944897619258,2.431976302422555
7164,1.3677703628527993,19.883482586791384,1.1160370898356344,2.41679412616169
7165,1.3593944393105588,19.929981638527885,0.9589421103327177,2.44811763231367
7166,1.386937536209893,19.95930459388152,1.2974118551405023,2.4164449361870495
7167,1.3509899242989896,19.981178871660603,1.102381132709079,2.5594111975049785
7168,1.4100043050798303,19.99921459225318,1.0913932770776844,2.4596129300557887
7169,1.3629721645398842,19.871552257088823,1.3460467107059688,2.416735247906541
7170,1.3218423498673777,19.95107613472741,1.0363362934925586,2.5042743182619627
7171,1.4257877754094914,19.97795703999491,1.1880278632627688,2.4880195262563465
7172,1.3855939731970655,19.948794897078322,0.9132342707937272,2.4125070843802465
7173,1.4027781405336341,19.951571118396032,1.2435083763100474,2.67812349099673
7174,1.391269694972149,19.856866105177676,1.4011794231756722,2.4601455984075935
7175,1.3748306533345518,19.960758409953222,1.2686506771613009,2.549143352157664
7176,1.2952179884403399,19.907681079402952,1.032031186417576,2.3793074368586637
7177,1.4128136608885422,19.937488199180578,0.9415947145834365,2.4302893346370746
7178,1.467144086958796,19.922881519759926,1.0161063810661666,2.309525280725031
7179,1.453241277069919,19.94705779807894,1.0536493558015902,2.370567826477461
7180,1.4718662057176983,19.917191468974387,1.176959540287385,2.2951423105754762
7181,1.4817744271712625,20.000638560318603,1.0873310171816328,2.3556098198630915
7182,1.6483078329299548,20.038030324597283,1.412281597005579,2.417552021589654
7183,1.655852356056231,20.063502782559652,0.975294450234895,2.2938334072907054
7184,1.7033783244729102,20.115762906306546,1.0963573393233743,2.0678475613334535
7185,1.6117881865243966,20.14000772184626,1.178239169589396,2.4168387484611187
7186,1.547474849210543,20.102237312632514,1.319716248203796,2.2111416305498794
7187,1.5026462013915918,20.01930876076959,1.1017364296063912,2.1875521023377904
7188,1.5539345789797148,19.971404115613197,1.297481550301116,2.130221224079655
7189,1.5478598250389486,19.931620965902,1.0757327882151444,2.200185728557831
7190,1.5118549548629725,19.990876963939208,1.0815625869813705,2.506996827424435
7191,1.4741334520063583,19.946623755627268,1.148162539974825,2.2314868401210664
7192,1.4527515876469619,19.918097113034854,0.8809962438285389,2.1614495245398384
7193,1.4646064953823847,19.95565543075953,1.1351583564700904,2.117663508596027
7194,1.5491447152979856,19.98512389701033,1.1498340343337936,2.316484253698816
7195,1.6723712368534167,19.994803721990717,1.1594638695019588,2.198834716622682
7196,1.5964499229106948,20.03292687759229,1.0445115152077036,2.174805332045012
7197,1.5123106114882343,19.980853859536435,1.0394563811010433,2.052783162255273
7198,1.5559023880014615,19.980624473874915,1.2098245346337366,2.171981348120083
7199,1.5703231340644226,19.899185069673223,1.2180469702467078,2.2324438617647338
7200,1.617092573249968,19.97059628016437,1.388632855450894,2.287534208351438
7201,1.593264774227357,20.028858665397827,0.8871107659166702,2.2048513042453837
7202,1.5340548436676493,20.00523117772903,1.2032660811666755,2.2297587550481746
7203,1.5632497976093807,20.009203779060964,1.45209779900496,2.248795722488525
7204,1.4714740229635175,20.029198404801196,1.0037126796216795,2.6238034977508966
7205,1.5326610090628852,20.001819276412544,0.9535338560371664,2.061148769657714
7206,1.520741848903566,19.923424449309906,0.9917990234705383,2.347616368091137
7207,1.5606543353297475,20.046849176020743,0.8798360943319035,2.1654328050720277
7208,1.5825256099874097,19.97814032116759,1.1286535934215087,2.243784873681442
7209,1.674634552504799,20.022864750154557,0.9875483633676494,2.219693474562932
7210,1.710981340224287,20.04418132169474,1.187486911165247,2.2890624366199157
7211,1.592525254803272,20.026720901565017,1.1221281068271332,2.306865848196549
7212,1.4505685417816374,19.92429451128455,1.3437305933302846,2.3450132160135198
7213,1.4428805942425844,19.98046523624898,1.2283339683076242,2.440006211016658
7214,1.3949987728560982,19.975225410551865,1.2170400751983306,2.3991435675193746
7215,1.4950201622669732,19.99095065069301,1.313617869449871,2.344506457542078
7216,1.4610400753539448,20.008344670068826,1.26414129596581,2.251528216352617
7217,1.3688077631598303,19.95225535891916,1.3016779925176072,2.349608434403173
7218,1.475429752087404,20.038541801032657,1.3064817201082426,2.391663617323459
7219,1.4580434296982712,19.993999095448128,1.1030014745881072,2.123257592921601
7220,1.388392663738601,19.973144708488334,1.240624037094238,2.544987674582103
7221,1.4549910880932648,19.993847154194164,1.1405517595814358,2.1883073826100254
7222,1.4498742585099118,19.996928486425965,1.0341007641469733,2.3408032598433843
7223,1.3905868281409544,19.97461707602703,1.0846413598898053,2.3259916604181736
7224,1.3788758096703437,20.017991728076026,1.2907219276486033,2.359788536819126
7225,1.3530645804186185,20.061301622461745,0.9639800579969136,2.32376476073171
7226,1.366706777181903,20.026060703816654,1.1274542178076703,2.183701863656606
7227,1.4646488494291703,20.007443498012787,1.0648363942821164,2.1785498720598184
7228,1.4248659255782679,19.985024365118193,1.1909745632453823,2.2846934669016856
7229,1.358113451855111,20.022405090451123,0.993010358398504,2.505159189730468
7230,1.498955886198181,20.04092308595722,0.9922349215552597,2.1504486194033
7231,1.5322468202197517,20.006325104170052,1.1897662244487557,2.3621429345407523
7232,1.520786076260654,20.016909488865533,1.1955945695055072,1.9929426886754413
7233,1.6563748787338763,20.025004754819683,1.3049435096519388,2.285987987563903
7234,1.5525527645840693,19.92690300937369,1.2198094663730343,2.292878509301173
7235,1.6657032714065738,20.109344633773844,1.237293506703453,2.1864746766510037
7236,1.6931839766781602,20.050596476526298,1.0918516731725096,2.0703605287167015
7237,1.6463827817305503,20.024708003674874,1.2103209563137671,2.0028694669740297
7238,1.6563703974488109,20.03804945089136,1.1689302836651025,2.361111742315301
7239,1.5372362884802186,20.010961185756965,1.071105475809099,2.2827092663185997
7240,1.4960842465109536,19.982486448948656,1.2587265085797652,2.0658553848444936
7241,1.517006364706907,20.033317511658055,1.131913860809028,2.4358810115968974
7242,1.5533021094361332,19.979133320737223,1.2677360621502778,2.478704538397515
7243,1.5195030361265809,19.99483821802923,1.2063702610878078,2.410585523874488
7244,1.4341588476689098,19.944254582314706,1.3453108733785484,2.581070878631107
7245,1.6238334919057191,20.05075541116669,1.0120516605503724,2.5021276995763504
7246,1.5682217545234325,19.990711398121114,1.3533440213605825,2.42015650641645
7247,1.5490756404611736,20.00888197691371,1.368597678438566,2.514632406841971
7248,1.5227562783296607,20.02353621022096,1.2021699381084792,2.28020532043685
7249,1.5176420846432825,20.043042418016345,1.1600269971151056,2.210595352360446
7250,1.5510512298841095,20.075150585211766,1.1081465939539925,2.1377954469882723
7251,1.5505847162079773,20.076017038472727,1.1613427409698616,2.1380563401502415
7252,1.6794917715034365,20.005708878787754,1.3474169230587718,2.312434977860603
7253,1.6755931006614695,20.11231713861697,1.1730368015745143,2.148399257768173
7254,1.6043918005853983,20.089130851732225,1.2583633967399985,2.2677526282007454
7255,1.708198267692097,20.11292926824855,1.2758145682354254,2.189804914043857
7256,1.617077460980359,20.196062425201312,1.471432814308688,2.088066182323789
7257,1.6307008245310481,20.10818566106652,1.1058990595700753,1.985284556421314
7258,1.6229498815671404,20.07418158110628,1.2675965229468535,2.1532747073023457
7259,1.7255163327339085,20.03969852657959,1.249665401449707,2.2919178580335684
7260,1.7213333613784574,20.106023236356318,0.9386290530461582,1.8206216869156466
7261,1.7046825188556254,20.09429998663687,1.4854737546807613,1.9378542509217624
7262,1.7345837265242436,20.05067775734241,1.1688121833694385,2.135547278105053
7263,1.8072685098305712,20.144039513218644,1.6398800147718178,2.3529444211147745
7264,1.7393413903887784,20.194060424134026,1.160684148458432,2.0784475172623798
7265,1.6800871380603544,20.13963965479822,1.338389404524453,2.1170837452523883
7266,1.6871203715599041,20.13903588690012,1.3316652219012013,2.1166510113741155
7267,1.6552667772451686,20.171574916066206,1.1626861413716971,2.014142473255407
7268,1.675241991163599,20.091863764742804,1.579096289424789,1.9815106683336852
7269,1.6843884847923483,20.06580641719204,1.4153931390136518,1.875608733303769
7270,1.7984414648329299,20.17825100866668,1.3054111762554146,1.9619709438867448
7271,1.8486347073036864,20.060891606451083,1.4128580781771447,2.605450444172925
7272,1.8106225965262797,20.13674768344321,1.4092081012470947,2.397159413452279
7273,1.8801759704808256,20.20283538606241,1.418593395042587,2.1704505364279
7274,1.774651466520021,20.110582470190185,1.275088865573437,2.224580033923158
7275,1.7352247077001273,20.079125568544686,0.9037707061065166,2.1828954776759115
7276,1.674095578633555,20.066612575709513,1.0263602118741517,2.129507185557682
7277,1.7532424653017746,20.101492598207052,1.3228610307054194,2.2551556541183304
7278,1.739377201704008,20.11349701156908,1.0819234250703034,2.2847965850322685
7279,1.742223386216452,20.109783292614537,1.1478398589383814,2.356536242939584
7280,1.7277403199716241,20.092330348233723,1.2424939957225034,2.5001738840428107
7281,1.767432464013533,20.110733610393932,0.9982407478633527,2.3043087183775235
7282,1.697321825055673,20.01886903712952,1.3091324303525003,2.0733955481403337
7283,1.7062934330458916,20.03994320811084,1.2466597470195317,2.0532601649259825
7284,1.6970797037792493,20.038241437068585,1.227060717022396,2.1977145098358917
7285,1.721270470584621,20.050043074697832,1.3251354072276376,2.209650834571116
7286,1.7250785827289106,20.095256003766227,0.9487520277817371,2.2535755652616745
7287,1.7120974466900982,20.107448232046416,1.2043947303898452,2.225576629164327
7288,1.7004113063095152,20.056119619880825,1.4145270303000528,2.2152565464363287
7289,1.5650729814204725,20.074896317066557,1.3171343023518156,2.3231863846793157
7290,1.6052160899953427,20.032758279245165,1.0325913594979026,2.239789577648508
7291,1.6391126005975856,20.079494290601293,1.2436408374103727,1.9705615779590229
7292,1.5919779724973988,20.007672345337603,1.286503045842137,2.320481777188013
7293,1.6225928465802262,20.09053354819354,1.4507314080700642,2.2286161943650726
7294,1.687878406700197,20.138608081394672,1.1971488062739704,2.162640020284632
7295,1.6516963822873971,20.114092177185483,1.3935635939593685,2.079815103077692
7296,1.7098345555031251,20.11304440441112,1.1663017605228874,2.1866925409233624
7297,1.8135404154704196,20.11430461073648,1.3469078686710827,2.1233554356232127
7298,1.825786692979117,20.200114961134407,1.1200078398380253,2.1531673336334616
7299,1.7998108640515282,20.09807533815511,1.3623947013698703,2.161959612670623
7300,1.8844999030978118,20.148621816748843,1.5307120425086067,2.408599357706595
7301,1.762746890221262,20.06689924254168,1.1499162386413646,2.3912509194684644
7302,1.730420166812401,20.008303293087934,1.115290147325887,2.3485180738115496
7303,1.6872543067462893,20.06782179792292,1.2594315843640276,2.4389926013865613
7304,1.7117527644550772,20.05555533644854,1.2749701499095498,2.17772214296109
7305,1.5994331394549903,20.02084442807181,0.9870263062661135,2.334344138672344
7306,1.7514568604952996,19.988844271329132,1.3499591474301904,2.2493868080817756
7307,1.6722781637945983,20.057205406186533,1.0471699308498645,2.280846666966649
7308,1.5417532861317798,19.97718289782705,1.4600290648302916,2.209608392058346
7309,1.6407577802923476,20.134990658704396,1.0494664378674903,2.3111883720829973
7310,1.5431092292426782,20.061296128665568,1.1196125350765747,2.261512024295664
7311,1.5891547835068731,19.982132109419307,1.1873071482624904,2.246928588431824
7312,1.6822531925538933,20.028909711256922,1.306595001177539,2.228271207758221
7313,1.6415371178722702,20.08520488831691,1.3377147592420242,2.2483171503429578
7314,1.6197476263574258,20.03194956192071,1.5984023919473975,2.4617192732341158
7315,1.6588916577406907,20.06618206783111,1.0648562869448,2.1999965704333966
7316,1.7532182065803101,20.091129408058745,1.2033712154147633,2.1818146003606227
7317,1.748056511018942,20.125174083419274,1.26476669930271,2.1433249248658828
7318,1.6634255137042597,20.107661556242594,1.348933903893344,2.2929271184699553
7319,1.6618680332537805,20.020175517495353,1.1849480778794996,2.1610123228628004
7320,1.749509696173992,20.058740190824466,1.298397020926737,2.414288416176069
7321,1.5780990472383742,20.043530771457217,1.0289883832500124,2.2133911776973125
7322,1.6638832584481311,20.05480807530541,1.0976179642814856,2.5089876625642646
7323,1.751945833078732,20.062185802369605,1.4907736435870327,2.4469766525095085
7324,1.6661677028825712,20.054506895944026,1.1058250589879994,2.2736648214953306
7325,1.51822559548136,20.03058154947579,1.3913123006033974,2.268255068714493
7326,1.5764847318537736,20.061141047892693,1.349525410609738,2.18775280041088
7327,1.6531704072099027,20.095908987817143,1.3000378978762526,2.2940204353171705
7328,1.6580119261257107,20.131592030053362,1.5029399768729517,2.2358015515124605
7329,1.6176263728967804,20.11804432562714,1.419760540503721,2.2392140282153754
7330,1.5692178048531562,20.04454069616504,1.0918257674173386,2.162916902930618
7331,1.5715877332722292,20.007788221158613,1.1026388179341877,1.8655391142092612
7332,1.6553148165514866,20.07722956844484,1.1901606552480688,2.1115066530626896
7333,1.7244290566205842,20.11911862255575,1.1887929637091967,2.206544515923655
7334,1.5767839399820271,19.996650658118984,0.9470157648000457,2.271783129556324
7335,1.5748075077493324,19.99501862690329,1.1411928308051504,2.25454034363129
7336,1.8194183028458901,20.143430352033803,1.1588013219488171,2.2620354436154484
7337,1.6871244114609494,20.129651287187794,1.0958615110495757,2.244258472027885
7338,1.6956056785243312,20.06456162573747,1.2726158503945877,2.067642359310104
7339,1.765194875283332,20.139510676307648,1.5005400271217408,2.222830724671944
7340,1.6805186335486773,20.069819203578106,1.481141283749271,2.172587283392147
7341,1.604681786028472,20.041609745403015,1.2072950250566918,2.005434026009377
7342,1.5713894724884576,20.004244830228405,1.3375990069121388,2.230264458364082
7343,1.6610794143596979,19.985232652839997,1.2451420166000653,2.1686234333765326
7344,1.6874787720907438,20.049594410253395,1.2928655886076945,2.3560938157322044
7345,1.5839876332752079,20.029046978564807,1.7479227404165554,1.8850845482355933
7346,1.700414090288749,20.101549080593,1.5837632333537675,2.115164780956908
7347,1.6136127005386711,20.10035030331249,1.3199221956834375,1.8294386692915774
7348,1.652572997099355,20.082688191267938,1.4989947365991099,2.050746775774699
7349,1.500197042839439,19.99548097914624,1.360424386050758,2.299354972947616
7350,1.4867783443809537,19.96346035218226,1.2184228526163818,2.2955243515565202
7351,1.4145752410849355,19.923656296695007,1.1748875491256077,2.2576891280918283
7352,1.4634625492743547,19.96841052619107,1.2024180810391776,2.3056631760342317
7353,1.5318923818089172,20.003394685036184,1.2720529948852186,2.4590147063017604
7354,1.4575792533765586,19.917211928380397,1.2140932927759995,2.403624384055824
7355,1.434845820946475,19.93395282683977,1.2556202101476945,2.473152773173017
7356,1.601197877934348,19.97136029010798,1.0207450836847352,2.121333603035877
7357,1.4890529850410386,20.047280412651524,1.0943655276211457,2.3082379467640926
7358,1.4766862421720828,20.005176436115903,1.3057836877507645,2.134266536860521
7359,1.4464591402441926,19.958077050200934,1.0576525962995533,2.239421711912736
7360,1.55175818476716,19.94775904064646,1.1096112362882042,2.4815155806618594
7361,1.4849606012242587,19.956585702296024,1.2216680596051288,2.3452169526350657
7362,1.481509427944418,20.0054643218136,1.2081646335981675,2.3666992141008647
7363,1.4136340101968645,19.988249536522652,1.137328008401958,2.3634995571394484
7364,1.4213364114765734,19.874478679127794,1.369350391675349,2.3350074936680403
7365,1.4356834185933305,19.99166996703712,1.3390073226096095,2.367138842180037
7366,1.5674590683434972,19.944949083542287,1.2020473360488317,2.0036172527025795
7367,1.4922691902831842,20.006784236218035,1.0912461947177554,2.235321873486547
7368,1.5054891867720774,19.976089458998423,1.5871563468832386,2.17388967751769
7369,1.615413419801791,19.956869974702347,1.3097397374827848,2.2643738754806764
7370,1.6209976661377312,19.94647088730446,1.4549970970034518,2.214419240801492
7371,1.5649964874074103,19.943455061608383,1.3767129077497866,2.073484631904859
7372,1.537550198864717,19.994443756974366,0.9200709058079986,2.332363956719954
7373,1.5485404976150574,20.012090291230624,1.1995097321772479,1.9247914140012965
7374,1.6019423483099589,20.02608820183081,1.1131869665134104,2.1947790948884855
7375,1.5078906070248674,19.912226521445348,1.1509825628215913,2.1730648473506826
7376,1.6357540501621288,19.95199107021585,1.330441075572954,2.388072518152885
7377,1.4499533562640718,20.038495433977275,1.3252742005577633,2.441086904887883
7378,1.5815965460615575,20.025252176890156,1.4342051617102514,2.5328302182762075
7379,1.6302268698494893,19.994688215714053,1.0948050724829073,2.3925767368564093
7380,1.5038314545928608,20.038363345277098,1.3629727740260578,2.7929298191431595
7381,1.49930436986933,19.976099126026874,1.2329394943024,2.269623396073612
7382,1.5464225622217471,20.04336642008187,1.0887926564582597,2.478193009821689
7383,1.555292683620086,20.018355824740464,1.3520219080875822,2.9485691313585365
7384,1.6341743774719537,20.100860578605538,1.1225994030647581,2.872715253937072
7385,1.5726132984861512,19.97760022410549,1.2708836598326056,2.393926458846038
7386,1.4835634235076833,20.000661718213106,1.2422788254122952,2.2162707382020304
7387,1.6119410200756537,20.064874524993623,1.2129086087754546,2.3306867357000747
7388,1.691496690411866,20.09702574103987,1.2197997961069764,2.1609826905926024
7389,1.5889579072120872,20.10170817250561,1.310090499940391,2.213993033605627
7390,1.5379279324638746,20.068091854526752,1.3850404926798834,2.146899034976823
7391,1.555486196512371,20.085687599639815,1.422661334475724,2.3439001035480964
7392,1.4631598578338074,20.07051947053236,1.2060634981029554,2.0838083654995594
7393,1.646019769137588,20.013021431696203,1.321975224126965,2.1305204301961824
7394,1.5119791401790195,20.067373528790363,1.3043145208796796,2.339478073986091
7395,1.572453227892612,20.058987079132798,0.9184166470698522,2.4780961968864808
7396,1.6218198846895506,20.081342547906893,1.2374934719986275,2.393664372464525
7397,1.5679652075077781,19.999328279523777,1.2472888375034343,2.0357610021197474
7398,1.5529372307137979,20.094040686869576,1.4082042759643647,2.234827723623168
7399,1.6604164273786608,20.13901355559253,1.1191466413068407,2.4643713656593267
7400,1.5858093573778167,20.032534388000194,1.3087179048642101,2.3521317691346573
7401,1.6077847518911568,20.092285654720424,1.4048426338356477,2.2413634737293093
7402,1.6108621602252846,20.06873602220657,1.3501958530688047,2.273910887179854
7403,1.577789580176282,20.121515465531477,1.131640494867281,2.1100174871806447
7404,1.5079578109046092,20.034189984575566,1.2205541686051433,2.5849483879341495
7405,1.6235567133863633,20.156602075345205,1.2361695262572066,2.449113490194204
7406,1.4876158965917443,20.15086284903816,1.9926877074498826,2.331196230662242
7407,1.533126936921131,20.08950506480626,2.079262556488778,2.6408189156653252
7408,1.5121411029777245,20.05860918004229,1.9098387024734758,2.605095476010038
7409,1.6753977690373214,20.166599079391425,1.938360479288756,2.440679408168189
7410,1.7008349316026816,20.0078968997619,1.7701048101645132,2.2169131947690253
7411,1.7192347027387844,20.13231733906303,2.0186125157296684,2.4085142866838893
